22,109,37,109,22,237,37,237,
38,109,53,109,38,237,53,237,
54,109,69,109,54,237,69,237,
70,109,85,109,70,237,85,237,
86,109,101,109,86,237,101,237,
102,109,117,109,102,237,117,237,
118,109,133,109,118,237,133,237,
134,109,149,109,134,237,149,237,
150,109,165,109,150,237,165,237,
166,109,181,109,166,237,181,237,
182,109,197,109,182,237,197,237,
198,109,213,109,198,237,213,237,
215,109,230,109,215,258,230,258,
231,109,246,109,231,258,246,258,
247,109,262,109,247,258,262,258,
263,109,278,109,263,258,278,258,
279,109,294,109,279,258,294,258,
295,109,310,109,295,258,310,258,
311,109,326,109,311,258,326,258,
327,109,342,109,327,258,342,258,
343,109,358,109,343,258,358,258,
359,109,374,109,359,258,374,258,
376,133,391,133,376,246,391,246,
392,133,407,133,392,246,407,246,
408,133,423,133,408,246,423,246,
424,133,439,133,424,246,439,246,
440,133,455,133,440,246,455,246,
456,133,471,133,456,246,471,246,
472,133,487,133,472,246,487,246,
488,133,503,133,488,246,503,246,
504,133,519,133,504,246,519,246,
520,133,535,133,520,246,535,246,
536,133,551,133,536,246,551,246,
552,133,567,133,552,246,567,246,
568,133,583,133,568,246,583,246,
584,133,599,133,584,246,599,246,
600,133,615,133,600,246,615,246,
616,133,631,133,616,246,631,246,
632,133,647,133,632,246,647,246,
648,133,663,133,648,246,663,246,
681,91,696,91,681,248,696,248,
697,91,712,91,697,248,712,248,
713,91,728,91,713,248,728,248,
729,91,744,91,729,248,744,248,
745,91,760,91,745,248,760,248,
761,91,776,91,761,248,776,248,
777,91,792,91,777,248,792,248,
793,91,808,91,793,248,808,248,
809,91,824,91,809,248,824,248,
825,91,840,91,825,248,840,248,
841,91,856,91,841,248,856,248,
857,91,872,91,857,248,872,248,
873,91,888,91,873,248,888,248,
889,91,904,91,889,248,904,248,
905,91,920,91,905,248,920,248,
921,91,936,91,921,248,936,248,
937,91,952,91,937,248,952,248,
795,289,810,289,795,297,810,297,
811,289,826,289,811,297,826,297,
827,289,842,289,827,297,842,297,
28,277,43,277,28,297,43,297,
44,277,59,277,44,297,59,297,
