175,333,190,333,175,359,190,359,
191,333,206,333,191,359,206,359,
207,333,222,333,207,359,222,359,
223,333,238,333,223,359,238,359,
293,272,308,272,293,288,308,288,
309,272,324,272,309,288,324,288,
325,272,340,272,325,288,340,288,
337,267,352,267,337,282,352,282,
353,267,368,267,353,282,368,282,
368,260,383,260,368,279,383,279,
384,260,399,260,384,279,399,279,
400,260,415,260,400,279,415,279,
293,293,308,293,293,305,308,305,
306,290,321,290,306,303,321,303,
323,281,338,281,323,302,338,302,
339,281,354,281,339,302,354,302,
355,281,370,281,355,302,370,302,
371,281,386,281,371,302,386,302,
430,363,445,363,430,376,445,376,
446,363,461,363,446,376,461,376,
55,484,70,484,55,488,70,488,
71,484,86,484,71,488,86,488,
187,567,202,567,187,573,202,573,
203,567,218,567,203,573,218,573,
390,276,405,276,390,293,405,293,
406,276,421,276,406,293,421,293,
586,227,601,227,586,245,601,245,
