280,117,295,117,280,264,295,264,
296,117,311,117,296,264,311,264,
312,117,327,117,312,264,327,264,
328,117,343,117,328,264,343,264,
344,117,359,117,344,264,359,264,
360,117,375,117,360,264,375,264,
376,117,391,117,376,264,391,264,
392,117,407,117,392,264,407,264,
408,117,423,117,408,264,423,264,
424,117,439,117,424,264,439,264,
440,117,455,117,440,264,455,264,
456,117,471,117,456,264,471,264,
472,117,487,117,472,264,487,264,
488,117,503,117,488,264,503,264,
504,117,519,117,504,264,519,264,
520,117,535,117,520,264,535,264,
312,306,327,306,312,383,327,383,
328,306,343,306,328,383,343,383,
344,306,359,306,344,383,359,383,
360,306,375,306,360,383,375,383,
376,306,391,306,376,383,391,383,
392,306,407,306,392,383,407,383,
408,306,423,306,408,383,423,383,
424,306,439,306,424,383,439,383,
440,306,455,306,440,383,455,383,
456,306,471,306,456,383,471,383,
472,306,487,306,472,383,487,383,
488,306,503,306,488,383,503,383,
504,306,519,306,504,383,519,383,
520,306,535,306,520,383,535,383,
