216,236,231,236,216,260,231,260,
232,236,247,236,232,260,247,260,
248,236,263,236,248,260,263,260,
273,171,288,171,273,216,288,216,
289,171,304,171,289,216,304,216,
305,171,320,171,305,216,320,216,
321,171,336,171,321,216,336,216,
337,171,352,171,337,216,352,216,
353,171,368,171,353,216,368,216,
369,171,384,171,369,216,384,216,
385,171,400,171,385,216,400,216,
401,171,416,171,401,216,416,216,
273,216,288,216,273,247,288,247,
289,216,304,216,289,247,304,247,
305,216,320,216,305,247,320,247,
321,216,336,216,321,247,336,247,
337,216,352,216,337,247,352,247,
272,258,287,258,272,304,287,304,
288,258,303,258,288,304,303,304,
304,258,319,258,304,304,319,304,
320,258,335,258,320,304,335,304,
336,258,351,258,336,304,351,304,
352,258,367,258,352,304,367,304,
368,258,383,258,368,304,383,304,
384,258,399,258,384,304,399,304,
400,258,415,258,400,304,415,304,
275,305,290,305,275,336,290,336,
291,305,306,305,291,336,306,336,
307,305,322,305,307,336,322,336,
323,305,338,305,323,336,338,336,
339,305,354,305,339,336,354,336,
355,305,370,305,355,336,370,336,
375,308,390,308,375,338,390,338,
391,308,406,308,391,338,406,338,
407,308,422,308,407,338,422,338,
426,175,441,175,426,217,441,217,
442,175,457,175,442,217,457,217,
466,197,481,197,466,219,481,219,
482,197,497,197,482,219,497,219,
427,263,442,263,427,305,442,305,
443,263,458,263,443,305,458,305,
467,285,482,285,467,307,482,307,
483,285,498,285,483,307,498,307,
