238,211,253,211,238,235,253,235,
254,211,269,211,254,235,269,235,
270,211,285,211,270,235,285,235,
286,211,301,211,286,235,301,235,
297,213,312,213,297,233,312,233,
313,213,328,213,313,233,328,233,
329,213,344,213,329,233,344,233,
345,213,360,213,345,233,360,233,
361,213,376,213,361,233,376,233,
377,213,392,213,377,233,392,233,
223,241,238,241,223,262,238,262,
238,243,253,243,238,262,253,262,
254,243,269,243,254,262,269,262,
270,243,285,243,270,262,285,262,
286,243,301,243,286,262,301,262,
301,239,316,239,301,260,316,260,
317,239,332,239,317,260,332,260,
333,239,348,239,333,260,348,260,
349,239,364,239,349,260,364,260,
365,239,380,239,365,260,380,260,
381,239,396,239,381,260,396,260,
397,239,412,239,397,260,412,260,
236,269,251,269,236,287,251,287,
252,269,267,269,252,287,267,287,
268,269,283,269,268,287,283,287,
284,263,299,263,284,286,299,286,
300,263,315,263,300,286,315,286,
316,263,331,263,316,286,331,286,
332,263,347,263,332,286,347,286,
348,263,363,263,348,286,363,286,
364,263,379,263,364,286,379,286,
380,263,395,263,380,286,395,286,
