183,257,198,257,183,332,198,332,
199,257,214,257,199,332,214,332,
215,257,230,257,215,332,230,332,
231,257,246,257,231,332,246,332,
247,257,262,257,247,332,262,332,
263,257,278,257,263,332,278,332,
279,257,294,257,279,332,294,332,
295,257,310,257,295,332,310,332,
311,257,326,257,311,332,326,332,
327,257,342,257,327,332,342,332,
343,257,358,257,343,332,358,332,
359,257,374,257,359,332,374,332,
375,257,390,257,375,332,390,332,
391,257,406,257,391,332,406,332,
407,257,422,257,407,332,422,332,
423,257,438,257,423,332,438,332,
439,257,454,257,439,332,454,332,
455,257,470,257,455,332,470,332,
471,257,486,257,471,332,486,332,
487,257,502,257,487,332,502,332,
503,257,518,257,503,332,518,332,
519,257,534,257,519,332,534,332,
535,257,550,257,535,332,550,332,
551,257,566,257,551,332,566,332,
567,257,582,257,567,332,582,332,
583,257,598,257,583,332,598,332,
599,257,614,257,599,332,614,332,
615,257,630,257,615,332,630,332,
631,257,646,257,631,332,646,332,
647,257,662,257,647,332,662,332,
663,257,678,257,663,332,678,332,
679,257,694,257,679,332,694,332,
411,367,426,367,411,389,426,389,
427,367,442,367,427,389,442,389,
443,367,458,367,443,389,458,389,
459,367,474,367,459,389,474,389,
743,556,758,556,743,565,758,565,
759,556,774,556,759,565,774,565,
