229,68,244,68,229,145,244,145,
245,68,260,68,245,145,260,145,
261,68,276,68,261,145,276,145,
277,68,292,68,277,145,292,145,
293,68,308,68,293,145,308,145,
309,68,324,68,309,145,324,145,
325,68,340,68,325,145,340,145,
341,68,356,68,341,145,356,145,
357,68,372,68,357,145,372,145,
373,68,388,68,373,145,388,145,
389,68,404,68,389,145,404,145,
405,68,420,68,405,145,420,145,
421,68,436,68,421,145,436,145,
437,68,452,68,437,145,452,145,
453,68,468,68,453,145,468,145,
469,68,484,68,469,145,484,145,
485,68,500,68,485,145,500,145,
501,68,516,68,501,145,516,145,
617,39,632,39,617,103,632,103,
633,39,648,39,633,103,648,103,
649,39,664,39,649,103,664,103,
665,39,680,39,665,103,680,103,
681,39,696,39,681,103,696,103,
697,39,712,39,697,103,712,103,
713,39,728,39,713,103,728,103,
729,39,744,39,729,103,744,103,
447,268,462,268,447,306,462,306,
463,268,478,268,463,306,478,306,
479,268,494,268,479,306,494,306,
495,268,510,268,495,306,510,306,
511,268,526,268,511,306,526,306,
527,268,542,268,527,306,542,306,
543,268,558,268,543,306,558,306,
559,268,574,268,559,306,574,306,
575,268,590,268,575,306,590,306,
591,268,606,268,591,306,606,306,
607,268,622,268,607,306,622,306,
623,268,638,268,623,306,638,306,
639,268,654,268,639,306,654,306,
