1,629,16,629,1,678,16,678,
17,629,32,629,17,678,32,678,
33,629,48,629,33,678,48,678,
168,356,183,356,168,398,183,398,
184,356,199,356,184,398,199,398,
200,356,215,356,200,398,215,398,
216,356,231,356,216,398,231,398,
232,356,247,356,232,398,247,398,
260,349,275,349,260,390,275,390,
276,349,291,349,276,390,291,390,
292,349,307,349,292,390,307,390,
308,349,323,349,308,390,323,390,
336,346,351,346,336,384,351,384,
352,346,367,346,352,384,367,384,
368,346,383,346,368,384,383,384,
384,346,399,346,384,384,399,384,
400,346,415,346,400,384,415,384,
162,392,177,392,162,452,177,452,
178,392,193,392,178,452,193,452,
194,392,209,392,194,452,209,452,
210,392,225,392,210,452,225,452,
226,392,241,392,226,452,241,452,
242,392,257,392,242,452,257,452,
258,392,273,392,258,452,273,452,
274,392,289,392,274,452,289,452,
290,392,305,392,290,452,305,452,
306,392,321,392,306,452,321,452,
322,392,337,392,322,452,337,452,
338,392,353,392,338,452,353,452,
354,392,369,392,354,452,369,452,
370,392,385,392,370,452,385,452,
386,392,401,392,386,452,401,452,
402,392,417,392,402,452,417,452,
150,528,165,528,150,614,165,614,
166,528,181,528,166,614,181,614,
182,528,197,528,182,614,197,614,
198,528,213,528,198,614,213,614,
214,528,229,528,214,614,229,614,
230,528,245,528,230,614,245,614,
246,528,261,528,246,614,261,614,
262,528,277,528,262,614,277,614,
278,528,293,528,278,614,293,614,
294,528,309,528,294,614,309,614,
310,528,325,528,310,614,325,614,
326,528,341,528,326,614,341,614,
342,528,357,528,342,614,357,614,
358,528,373,528,358,614,373,614,
374,528,389,528,374,614,389,614,
390,528,405,528,390,614,405,614,
406,528,421,528,406,614,421,614,
422,528,437,528,422,614,437,614,
430,372,445,372,430,503,445,503,
446,372,461,372,446,503,461,503,
462,372,477,372,462,503,477,503,
478,372,493,372,478,503,493,503,
494,372,509,372,494,503,509,503,
510,372,525,372,510,503,525,503,
526,372,541,372,526,503,541,503,
542,372,557,372,542,503,557,503,
558,372,573,372,558,503,573,503,
574,372,589,372,574,503,589,503,
590,372,605,372,590,503,605,503,
447,512,462,512,447,556,462,556,
467,483,482,483,467,549,482,549,
483,483,498,483,483,549,498,549,
499,483,514,483,499,549,514,549,
515,483,530,483,515,549,530,549,
531,483,546,483,531,549,546,549,
574,465,589,465,574,510,589,510,
590,465,605,465,590,510,605,510,
