134,54,149,54,134,68,149,68,
150,54,165,54,150,68,165,68,
166,54,181,54,166,68,181,68,
182,54,197,54,182,68,197,68,
198,54,213,54,198,68,213,68,
130,104,145,104,130,118,145,118,
146,104,161,104,146,118,161,118,
162,104,177,104,162,118,177,118,
178,104,193,104,178,118,193,118,
194,104,209,104,194,118,209,118,
134,155,149,155,134,170,149,170,
150,155,165,155,150,170,165,170,
166,155,181,155,166,170,181,170,
182,155,197,155,182,170,197,170,
130,175,145,175,130,185,145,185,
146,175,161,175,146,185,161,185,
162,175,177,175,162,185,177,185,
178,175,193,175,178,185,193,185,
194,175,209,175,194,185,209,185,
210,175,225,175,210,185,225,185,
226,175,241,175,226,185,241,185,
242,175,257,175,242,185,257,185,
258,175,273,175,258,185,273,185,
186,124,201,124,186,135,201,135,
202,124,217,124,202,135,217,135,
218,124,233,124,218,135,233,135,
234,124,249,124,234,135,249,135,
250,124,265,124,250,135,265,135,
266,124,281,124,266,135,281,135,
187,74,202,74,187,84,202,84,
203,74,218,74,203,84,218,84,
219,74,234,74,219,84,234,84,
235,74,250,74,235,84,250,84,
251,74,266,74,251,84,266,84,
267,74,282,74,267,84,282,84,
218,55,233,55,218,69,233,69,
234,55,249,55,234,69,249,69,
250,55,265,55,250,69,265,69,
266,55,281,55,266,69,281,69,
282,55,297,55,282,69,297,69,
298,55,313,55,298,69,313,69,
314,55,329,55,314,69,329,69,
206,106,221,106,206,119,221,119,
222,106,237,106,222,119,237,119,
238,106,253,106,238,119,253,119,
254,106,269,106,254,119,269,119,
270,106,285,106,270,119,285,119,
286,106,301,106,286,119,301,119,
302,106,317,106,302,119,317,119,
318,106,333,106,318,119,333,119,
274,176,289,176,274,186,289,186,
290,176,305,176,290,186,305,186,
302,176,317,176,302,186,317,186,
318,176,333,176,318,186,333,186,
334,176,349,176,334,186,349,186,
196,156,211,156,196,170,211,170,
212,156,227,156,212,170,227,170,
228,156,243,156,228,170,243,170,
244,156,259,156,244,170,259,170,
260,156,275,156,260,170,275,170,
276,156,291,156,276,170,291,170,
292,156,307,156,292,170,307,170,
308,156,323,156,308,170,323,170,
243,227,258,227,243,235,258,235,
259,227,274,227,259,235,274,235,
275,227,290,227,275,235,290,235,
231,226,246,226,231,235,246,235,
285,228,300,228,285,235,300,235,
297,228,312,228,297,236,312,236,
313,228,328,228,313,236,328,236,
329,228,344,228,329,236,344,236,
308,465,323,465,308,474,323,474,
324,465,339,465,324,474,339,474,
295,467,310,467,295,474,310,474,
270,464,285,464,270,474,285,474,
286,464,301,464,286,474,301,474,
260,464,275,464,260,473,275,473,
165,431,180,431,165,443,180,443,
181,431,196,431,181,443,196,443,
197,433,212,433,197,444,212,444,
213,433,228,433,213,444,228,444,
229,432,244,432,229,444,244,444,
246,434,261,434,246,445,261,445,
265,434,280,434,265,446,280,446,
156,361,171,361,156,381,171,381,
172,361,187,361,172,381,187,381,
188,361,203,361,188,381,203,381,
204,361,219,361,204,381,219,381,
119,362,134,362,119,379,134,379,
135,362,150,362,135,379,150,379,
164,325,179,325,164,345,179,345,
180,325,195,325,180,345,195,345,
196,325,211,325,196,345,211,345,
212,325,227,325,212,345,227,345,
218,365,233,365,218,383,233,383,
234,365,249,365,234,383,249,383,
250,365,265,365,250,383,265,383,
266,365,281,365,266,383,281,383,
282,365,297,365,282,383,297,383,
298,365,313,365,298,383,313,383,
314,365,329,365,314,383,329,383,
330,365,345,365,330,383,345,383,
232,326,247,326,232,353,247,353,
248,326,263,326,248,353,263,353,
264,326,279,326,264,353,279,353,
280,326,295,326,280,353,295,353,
137,398,152,398,137,412,152,412,
153,398,168,398,153,412,168,412,
169,398,184,398,169,412,184,412,
185,398,200,398,185,412,200,412,
201,398,216,398,201,412,216,412,
217,398,232,398,217,412,232,412,
233,398,248,398,233,412,248,412,
249,398,264,398,249,412,264,412,
265,398,280,398,265,412,280,412,
281,398,296,398,281,412,296,412,
297,398,312,398,297,412,312,412,
