340,719,355,719,340,753,355,753,
356,719,371,719,356,753,371,753,
372,719,387,719,372,753,387,753,
388,719,403,719,388,753,403,753,
404,719,419,719,404,753,419,753,
420,719,435,719,420,753,435,753,
436,719,451,719,436,753,451,753,
36,751,51,751,36,786,51,786,
52,751,67,751,52,786,67,786,
68,751,83,751,68,786,83,786,
84,751,99,751,84,786,99,786,
100,751,115,751,100,786,115,786,
116,751,131,751,116,786,131,786,
132,751,147,751,132,786,147,786,
161,750,176,750,161,783,176,783,
177,750,192,750,177,783,192,783,
193,750,208,750,193,783,208,783,
209,750,224,750,209,783,224,783,
225,750,240,750,225,783,240,783,
73,638,88,638,73,711,88,711,
89,638,104,638,89,711,104,711,
105,638,120,638,105,711,120,711,
121,638,136,638,121,711,136,711,
137,638,152,638,137,711,152,711,
153,638,168,638,153,711,168,711,
169,638,184,638,169,711,184,711,
185,638,200,638,185,711,200,711,
201,638,216,638,201,711,216,711,
217,638,232,638,217,711,232,711,
233,638,248,638,233,711,248,711,
249,638,264,638,249,711,264,711,
265,638,280,638,265,711,280,711,
281,638,296,638,281,711,296,711,
297,638,312,638,297,711,312,711,
326,645,341,645,326,711,341,711,
342,645,357,645,342,711,357,711,
358,645,373,645,358,711,373,711,
374,645,389,645,374,711,389,711,
390,645,405,645,390,711,405,711,
406,645,421,645,406,711,421,711,
422,645,437,645,422,711,437,711,
438,645,453,645,438,711,453,711,
454,645,469,645,454,711,469,711,
470,645,485,645,470,711,485,711,
486,645,501,645,486,711,501,711,
502,645,517,645,502,711,517,711,
518,645,533,645,518,711,533,711,
534,645,549,645,534,711,549,711,
