24,139,39,139,24,246,39,246,
40,139,55,139,40,246,55,246,
56,139,71,139,56,246,71,246,
72,139,87,139,72,246,87,246,
88,139,103,139,88,246,103,246,
104,139,119,139,104,246,119,246,
120,139,135,139,120,246,135,246,
136,139,151,139,136,246,151,246,
152,139,167,139,152,246,167,246,
168,139,183,139,168,246,183,246,
184,139,199,139,184,246,199,246,
200,139,215,139,200,246,215,246,
70,241,85,241,70,341,85,341,
86,241,101,241,86,341,101,341,
102,241,117,241,102,341,117,341,
118,241,133,241,118,341,133,341,
134,241,149,241,134,341,149,341,
150,241,165,241,150,341,165,341,
166,241,181,241,166,341,181,341,
182,241,197,241,182,341,197,341,
