253,416,268,416,253,453,268,453,
269,416,284,416,269,453,284,453,
285,416,300,416,285,453,300,453,
301,416,316,416,301,453,316,453,
317,416,332,416,317,453,332,453,
333,416,348,416,333,453,348,453,
205,437,220,437,205,500,220,500,
221,437,236,437,221,500,236,500,
237,437,252,437,237,500,252,500,
253,437,268,437,253,500,268,500,
269,437,284,437,269,500,284,500,
285,437,300,437,285,500,300,500,
301,437,316,437,301,500,316,500,
317,437,332,437,317,500,332,500,
333,437,348,437,333,500,348,500,
349,437,364,437,349,500,364,500,
365,437,380,437,365,500,380,500,
381,437,396,437,381,500,396,500,
231,511,246,511,231,538,246,538,
247,511,262,511,247,538,262,538,
273,487,288,487,273,532,288,532,
289,487,304,487,289,532,304,532,
305,487,320,487,305,532,320,532,
321,487,336,487,321,532,336,532,
337,487,352,487,337,532,352,532,
441,709,456,709,441,737,456,737,
457,709,472,709,457,737,472,737,
465,673,480,673,465,717,480,717,
481,673,496,673,481,717,496,717,
497,673,512,673,497,717,512,717,
513,673,528,673,513,717,528,717,
473,719,488,719,473,732,488,732,
480,700,495,700,480,725,495,725,
496,700,511,700,496,725,511,725,
266,733,281,733,266,759,281,759,
282,733,297,733,282,759,297,759,
291,740,306,740,291,754,306,754,
15,745,30,745,15,774,30,774,
31,745,46,745,31,774,46,774,
43,776,58,776,43,794,58,794,
59,776,74,776,59,794,74,794,
71,780,86,780,71,795,86,795,
