202,334,217,334,202,386,217,386,
218,334,233,334,218,386,233,386,
234,334,249,334,234,386,249,386,
250,334,265,334,250,386,265,386,
266,334,281,334,266,386,281,386,
282,334,297,334,282,386,297,386,
298,334,313,334,298,386,313,386,
314,334,329,334,314,386,329,386,
330,334,345,334,330,386,345,386,
346,334,361,334,346,386,361,386,
362,334,377,334,362,386,377,386,
378,334,393,334,378,386,393,386,
394,334,409,334,394,386,409,386,
410,334,425,334,410,386,425,386,
426,334,441,334,426,386,441,386,
442,334,457,334,442,386,457,386,
458,334,473,334,458,386,473,386,
474,334,489,334,474,386,489,386,
490,334,505,334,490,386,505,386,
506,334,521,334,506,386,521,386,
522,334,537,334,522,386,537,386,
538,334,553,334,538,386,553,386,
3,16,18,16,3,55,18,55,
19,16,34,16,19,55,34,55,
35,16,50,16,35,55,50,55,
51,16,66,16,51,55,66,55,
67,16,82,16,67,55,82,55,
83,16,98,16,83,55,98,55,
99,16,114,16,99,55,114,55,
115,16,130,16,115,55,130,55,
131,16,146,16,131,55,146,55,
147,16,162,16,147,55,162,55,
163,16,178,16,163,55,178,55,
179,16,194,16,179,55,194,55,
195,16,210,16,195,55,210,55,
211,16,226,16,211,55,226,55,
227,16,242,16,227,55,242,55,
111,205,126,205,111,331,126,331,
127,205,142,205,127,331,142,331,
143,205,158,205,143,331,158,331,
159,205,174,205,159,331,174,331,
175,205,190,205,175,331,190,331,
191,205,206,205,191,331,206,331,
207,205,222,205,207,331,222,331,
223,205,238,205,223,331,238,331,
239,205,254,205,239,331,254,331,
255,205,270,205,255,331,270,331,
271,205,286,205,271,331,286,331,
287,205,302,205,287,331,302,331,
303,205,318,205,303,331,318,331,
319,205,334,205,319,331,334,331,
335,205,350,205,335,331,350,331,
351,205,366,205,351,331,366,331,
367,205,382,205,367,331,382,331,
383,205,398,205,383,331,398,331,
399,205,414,205,399,331,414,331,
415,205,430,205,415,331,430,331,
431,205,446,205,431,331,446,331,
447,205,462,205,447,331,462,331,
463,205,478,205,463,331,478,331,
479,205,494,205,479,331,494,331,
495,205,510,205,495,331,510,331,
511,205,526,205,511,331,526,331,
527,205,542,205,527,331,542,331,
543,205,558,205,543,331,558,331,
559,205,574,205,559,331,574,331,
575,205,590,205,575,331,590,331,
591,205,606,205,591,331,606,331,
607,205,622,205,607,331,622,331,
623,205,638,205,623,331,638,331,
639,205,654,205,639,331,654,331,
655,205,670,205,655,331,670,331,
