15,234,30,234,15,299,30,299,
31,234,46,234,31,299,46,299,
47,234,62,234,47,299,62,299,
63,234,78,234,63,299,78,299,
79,234,94,234,79,299,94,299,
95,234,110,234,95,299,110,299,
111,234,126,234,111,299,126,299,
127,234,142,234,127,299,142,299,
143,234,158,234,143,299,158,299,
159,234,174,234,159,299,174,299,
175,234,190,234,175,299,190,299,
191,234,206,234,191,299,206,299,
207,234,222,234,207,299,222,299,
223,234,238,234,223,299,238,299,
239,234,254,234,239,299,254,299,
255,234,270,234,255,299,270,299,
271,234,286,234,271,299,286,299,
287,234,302,234,287,299,302,299,
303,234,318,234,303,299,318,299,
319,234,334,234,319,299,334,299,
335,234,350,234,335,299,350,299,
351,234,366,234,351,299,366,299,
367,234,382,234,367,299,382,299,
383,234,398,234,383,299,398,299,
390,253,405,253,390,260,405,260,
24,313,39,313,24,357,39,357,
40,313,55,313,40,357,55,357,
56,313,71,313,56,357,71,357,
72,313,87,313,72,357,87,357,
88,313,103,313,88,357,103,357,
104,313,119,313,104,357,119,357,
120,313,135,313,120,357,135,357,
136,313,151,313,136,357,151,357,
152,313,167,313,152,357,167,357,
168,313,183,313,168,357,183,357,
184,313,199,313,184,357,199,357,
200,313,215,313,200,357,215,357,
222,312,237,312,222,355,237,355,
238,312,253,312,238,355,253,355,
254,312,269,312,254,355,269,355,
270,312,285,312,270,355,285,355,
286,312,301,312,286,355,301,355,
302,312,317,312,302,355,317,355,
318,312,333,312,318,355,333,355,
334,312,349,312,334,355,349,355,
350,312,365,312,350,355,365,355,
366,312,381,312,366,355,381,355,
382,312,397,312,382,355,397,355,
30,426,45,426,30,441,45,441,
46,426,61,426,46,441,61,441,
62,426,77,426,62,441,77,441,
78,426,93,426,78,441,93,441,
94,426,109,426,94,441,109,441,
110,426,125,426,110,441,125,441,
34,446,49,446,34,460,49,460,
50,446,65,446,50,460,65,460,
33,465,48,465,33,479,48,479,
49,465,64,465,49,479,64,479,
62,445,77,445,62,461,77,461,
78,445,93,445,78,461,93,461,
94,445,109,445,94,461,109,461,
110,445,125,445,110,461,125,461,
61,465,76,465,61,479,76,479,
77,465,92,465,77,479,92,479,
93,465,108,465,93,479,108,479,
109,465,124,465,109,479,124,479,
121,427,136,427,121,441,136,441,
137,427,152,427,137,441,152,441,
153,427,168,427,153,441,168,441,
169,427,184,427,169,441,184,441,
186,427,201,427,186,442,201,442,
202,427,217,427,202,442,217,442,
120,446,135,446,120,462,135,462,
136,446,151,446,136,462,151,462,
152,446,167,446,152,462,167,462,
168,446,183,446,168,462,183,462,
184,446,199,446,184,462,199,462,
200,446,215,446,200,462,215,462,
216,446,231,446,216,462,231,462,
121,465,136,465,121,479,136,479,
137,465,152,465,137,479,152,479,
153,465,168,465,153,479,168,479,
169,465,184,465,169,479,184,479,
185,465,200,465,185,479,200,479,
200,465,215,465,200,479,215,479,
216,465,231,465,216,479,231,479,
232,465,247,465,232,479,247,479,
248,465,263,465,248,479,263,479,
264,465,279,465,264,479,279,479,
36,494,51,494,36,503,51,503,
52,494,67,494,52,503,67,503,
68,494,83,494,68,503,83,503,
35,522,50,522,35,529,50,529,
51,522,66,522,51,529,66,529,
83,490,98,490,83,506,98,506,
99,490,114,490,99,506,114,506,
115,490,130,490,115,506,130,506,
59,519,74,519,59,530,74,530,
75,519,90,519,75,530,90,530,
91,519,106,519,91,530,106,530,
107,519,122,519,107,530,122,530,
123,519,138,519,123,530,138,530,
131,493,146,493,131,503,146,503,
139,490,154,490,139,503,154,503,
155,490,170,490,155,503,170,503,
171,490,186,490,171,503,186,503,
187,490,202,490,187,503,202,503,
44,593,59,593,44,622,59,622,
60,593,75,593,60,622,75,622,
41,631,56,631,41,640,56,640,
57,631,72,631,57,640,72,640,
73,631,88,631,73,640,88,640,
89,631,104,631,89,640,104,640,
78,593,93,593,78,608,93,608,
94,593,109,593,94,608,109,608,
110,593,125,593,110,608,125,608,
126,593,141,593,126,608,141,608,
142,593,157,593,142,608,157,608,
78,610,93,610,78,624,93,624,
94,610,109,610,94,624,109,624,
110,610,125,610,110,624,125,624,
126,610,141,610,126,624,141,624,
142,610,157,610,142,624,157,624,
106,631,121,631,106,640,121,640,
122,631,137,631,122,640,137,640,
138,631,153,631,138,640,153,640,
148,611,163,611,148,615,163,615,
75,687,90,687,75,701,90,701,
91,687,106,687,91,701,106,701,
107,687,122,687,107,701,122,701,
123,687,138,687,123,701,138,701,
139,687,154,687,139,701,154,701,
155,687,170,687,155,701,170,701,
168,687,183,687,168,701,183,701,
184,687,199,687,184,701,199,701,
434,302,449,302,434,321,449,321,
450,302,465,302,450,321,465,321,
466,302,481,302,466,321,481,321,
482,302,497,302,482,321,497,321,
498,302,513,302,498,321,513,321,
514,302,529,302,514,321,529,321,
434,324,449,324,434,341,449,341,
450,324,465,324,450,341,465,341,
466,324,481,324,466,341,481,341,
482,324,497,324,482,341,497,341,
498,324,513,324,498,341,513,341,
514,324,529,324,514,341,529,341,
456,348,471,348,456,363,471,363,
472,348,487,348,472,363,487,363,
488,348,503,348,488,363,503,363,
431,367,446,367,431,386,446,386,
447,367,462,367,447,386,462,386,
463,367,478,367,463,386,478,386,
479,367,494,367,479,386,494,386,
495,367,510,367,495,386,510,386,
511,367,526,367,511,386,526,386,
520,368,535,368,520,373,535,373,
