57,198,72,198,57,391,72,391,
73,198,88,198,73,391,88,391,
89,198,104,198,89,391,104,391,
105,198,120,198,105,391,120,391,
121,198,136,198,121,391,136,391,
137,198,152,198,137,391,152,391,
153,198,168,198,153,391,168,391,
169,198,184,198,169,391,184,391,
185,198,200,198,185,391,200,391,
201,198,216,198,201,391,216,391,
217,198,232,198,217,391,232,391,
233,198,248,198,233,391,248,391,
249,198,264,198,249,391,264,391,
265,198,280,198,265,391,280,391,
281,198,296,198,281,391,296,391,
297,198,312,198,297,391,312,391,
313,198,328,198,313,391,328,391,
329,198,344,198,329,391,344,391,
345,198,360,198,345,391,360,391,
361,198,376,198,361,391,376,391,
377,198,392,198,377,391,392,391,
393,198,408,198,393,391,408,391,
409,198,424,198,409,391,424,391,
425,198,440,198,425,391,440,391,
441,198,456,198,441,391,456,391,
457,198,472,198,457,391,472,391,
473,198,488,198,473,391,488,391,
489,198,504,198,489,391,504,391,
505,198,520,198,505,391,520,391,
521,198,536,198,521,391,536,391,
537,198,552,198,537,391,552,391,
553,198,568,198,553,391,568,391,
569,198,584,198,569,391,584,391,
585,198,600,198,585,391,600,391,
601,198,616,198,601,391,616,391,
614,232,629,232,614,405,629,405,
630,232,645,232,630,405,645,405,
646,232,661,232,646,405,661,405,
662,232,677,232,662,405,677,405,
678,232,693,232,678,405,693,405,
694,232,709,232,694,405,709,405,
710,232,725,232,710,405,725,405,
726,232,741,232,726,405,741,405,
742,232,757,232,742,405,757,405,
758,232,773,232,758,405,773,405,
774,232,789,232,774,405,789,405,
790,232,805,232,790,405,805,405,
806,232,821,232,806,405,821,405,
822,232,837,232,822,405,837,405,
838,232,853,232,838,405,853,405,
854,232,869,232,854,405,869,405,
870,232,885,232,870,405,885,405,
886,232,901,232,886,405,901,405,
902,232,917,232,902,405,917,405,
918,232,933,232,918,405,933,405,
934,232,949,232,934,405,949,405,
950,232,965,232,950,405,965,405,
966,232,981,232,966,405,981,405,
982,232,997,232,982,405,997,405,
