140,357,155,357,140,360,155,360,
140,362,155,362,140,364,155,364,
140,366,155,366,140,368,155,368,
140,372,155,372,140,376,155,376,
141,377,156,377,141,380,156,380,
141,381,156,381,141,383,156,383,
80,358,95,358,80,362,95,362,
84,365,99,365,84,369,99,369,
85,376,100,376,85,378,100,378,
249,262,264,262,249,295,264,295,
265,262,280,262,265,295,280,295,
281,262,296,262,281,295,296,295,
297,262,312,262,297,295,312,295,
313,262,328,262,313,295,328,295,
329,262,344,262,329,295,344,295,
345,262,360,262,345,295,360,295,
361,262,376,262,361,295,376,295,
377,262,392,262,377,295,392,295,
244,336,259,336,244,369,259,369,
260,336,275,336,260,369,275,369,
276,336,291,336,276,369,291,369,
292,336,307,336,292,369,307,369,
308,336,323,336,308,369,323,369,
324,336,339,336,324,369,339,369,
340,335,355,335,340,369,355,369,
356,335,371,335,356,369,371,369,
372,335,387,335,372,369,387,369,
388,335,403,335,388,369,403,369,
404,335,419,335,404,369,419,369,
420,335,435,335,420,369,435,369,
436,335,451,335,436,369,451,369,
394,263,409,263,394,296,409,296,
410,263,425,263,410,296,425,296,
426,263,441,263,426,296,441,296,
442,263,457,263,442,296,457,296,
458,263,473,263,458,296,473,296,
474,263,489,263,474,296,489,296,
490,263,505,263,490,296,505,296,
480,335,495,335,480,368,495,368,
496,335,511,335,496,368,511,368,
