146,485,161,485,146,580,161,580,
162,485,177,485,162,580,177,580,
178,485,193,485,178,580,193,580,
194,485,209,485,194,580,209,580,
210,485,225,485,210,580,225,580,
226,485,241,485,226,580,241,580,
242,485,257,485,242,580,257,580,
258,485,273,485,258,580,273,580,
274,485,289,485,274,580,289,580,
290,485,305,485,290,580,305,580,
306,485,321,485,306,580,321,580,
322,485,337,485,322,580,337,580,
338,485,353,485,338,580,353,580,
354,485,369,485,354,580,369,580,
370,485,385,485,370,580,385,580,
386,485,401,485,386,580,401,580,
402,485,417,485,402,580,417,580,
418,485,433,485,418,580,433,580,
434,485,449,485,434,580,449,580,
450,485,465,485,450,580,465,580,
466,485,481,485,466,580,481,580,
482,485,497,485,482,580,497,580,
498,485,513,485,498,580,513,580,
514,485,529,485,514,580,529,580,
530,485,545,485,530,580,545,580,
546,485,561,485,546,580,561,580,
562,485,577,485,562,580,577,580,
578,485,593,485,578,580,593,580,
594,485,609,485,594,580,609,580,
610,485,625,485,610,580,625,580,
626,485,641,485,626,580,641,580,
642,485,657,485,642,580,657,580,
658,485,673,485,658,580,673,580,
194,380,209,380,194,471,209,471,
210,380,225,380,210,471,225,471,
226,380,241,380,226,471,241,471,
242,380,257,380,242,471,257,471,
258,380,273,380,258,471,273,471,
274,380,289,380,274,471,289,471,
290,380,305,380,290,471,305,471,
306,380,321,380,306,471,321,471,
322,380,337,380,322,471,337,471,
338,380,353,380,338,471,353,471,
354,380,369,380,354,471,369,471,
385,379,400,379,385,474,400,474,
401,379,416,379,401,474,416,474,
417,379,432,379,417,474,432,474,
433,379,448,379,433,474,448,474,
449,379,464,379,449,474,464,474,
465,379,480,379,465,474,480,474,
481,379,496,379,481,474,496,474,
497,379,512,379,497,474,512,474,
513,379,528,379,513,474,528,474,
529,379,544,379,529,474,544,474,
196,112,211,112,196,295,211,295,
212,112,227,112,212,295,227,295,
228,112,243,112,228,295,243,295,
244,112,259,112,244,295,259,295,
260,112,275,112,260,295,275,295,
276,112,291,112,276,295,291,295,
292,112,307,112,292,295,307,295,
308,112,323,112,308,295,323,295,
324,112,339,112,324,295,339,295,
340,112,355,112,340,295,355,295,
356,112,371,112,356,295,371,295,
372,112,387,112,372,295,387,295,
388,112,403,112,388,295,403,295,
404,112,419,112,404,295,419,295,
420,112,435,112,420,295,435,295,
436,112,451,112,436,295,451,295,
452,112,467,112,452,295,467,295,
468,112,483,112,468,295,483,295,
484,112,499,112,484,295,499,295,
500,112,515,112,500,295,515,295,
516,112,531,112,516,295,531,295,
532,112,547,112,532,295,547,295,
548,112,563,112,548,295,563,295,
564,112,579,112,564,295,579,295,
580,112,595,112,580,295,595,295,
596,112,611,112,596,295,611,295,
612,112,627,112,612,295,627,295,
