180,308,195,308,180,345,195,345,
196,308,211,308,196,345,211,345,
212,308,227,308,212,345,227,345,
228,308,243,308,228,345,243,345,
244,308,259,308,244,345,259,345,
260,308,275,308,260,345,275,345,
276,308,291,308,276,345,291,345,
292,308,307,308,292,345,307,345,
308,308,323,308,308,345,323,345,
228,329,243,329,228,440,243,440,
244,329,259,329,244,440,259,440,
260,329,275,329,260,440,275,440,
276,329,291,329,276,440,291,440,
292,329,307,329,292,440,307,440,
308,329,323,329,308,440,323,440,
324,329,339,329,324,440,339,440,
340,329,355,329,340,440,355,440,
356,329,371,329,356,440,371,440,
372,329,387,329,372,440,387,440,
388,329,403,329,388,440,403,440,
404,329,419,329,404,440,419,440,
420,329,435,329,420,440,435,440,
436,329,451,329,436,440,451,440,
452,329,467,329,452,440,467,440,
468,329,483,329,468,440,483,440,
484,329,499,329,484,440,499,440,
500,329,515,329,500,440,515,440,
516,329,531,329,516,440,531,440,
532,329,547,329,532,440,547,440,
548,329,563,329,548,440,563,440,
564,329,579,329,564,440,579,440,
429,432,444,432,429,464,444,464,
445,432,460,432,445,464,460,464,
461,432,476,432,461,464,476,464,
477,432,492,432,477,464,492,464,
493,432,508,432,493,464,508,464,
509,432,524,432,509,464,524,464,
525,432,540,432,525,464,540,464,
541,432,556,432,541,464,556,464,
557,432,572,432,557,464,572,464,
573,432,588,432,573,464,588,464,
589,432,604,432,589,464,604,464,
605,432,620,432,605,464,620,464,
621,432,636,432,621,464,636,464,
