270,83,285,83,270,124,285,124,
286,83,301,83,286,124,301,124,
302,83,317,83,302,124,317,124,
318,83,333,83,318,124,333,124,
111,87,126,87,111,130,126,130,
127,87,142,87,127,130,142,130,
143,87,158,87,143,130,158,130,
159,87,174,87,159,130,174,130,
175,87,190,87,175,130,190,130,
191,87,206,87,191,130,206,130,
207,87,222,87,207,130,222,130,
223,87,238,87,223,130,238,130,
239,87,254,87,239,130,254,130,
96,151,111,151,96,193,111,193,
112,151,127,151,112,193,127,193,
128,151,143,151,128,193,143,193,
144,151,159,151,144,193,159,193,
160,151,175,151,160,193,175,193,
176,151,191,151,176,193,191,193,
192,151,207,151,192,193,207,193,
208,151,223,151,208,193,223,193,
224,151,239,151,224,193,239,193,
240,151,255,151,240,193,255,193,
256,151,271,151,256,193,271,193,
285,149,300,149,285,188,300,188,
301,149,316,149,301,188,316,188,
317,149,332,149,317,188,332,188,
333,149,348,149,333,188,348,188,
144,215,159,215,144,256,159,256,
160,215,175,215,160,256,175,256,
176,215,191,215,176,256,191,256,
192,215,207,215,192,256,207,256,
208,215,223,215,208,256,223,256,
224,215,239,215,224,256,239,256,
240,215,255,215,240,256,255,256,
256,215,271,215,256,256,271,256,
272,215,287,215,272,256,287,256,
288,215,303,215,288,256,303,256,
109,283,124,283,109,321,124,321,
125,283,140,283,125,321,140,321,
141,283,156,283,141,321,156,321,
160,280,175,280,160,320,175,320,
176,280,191,280,176,320,191,320,
192,280,207,280,192,320,207,320,
208,280,223,280,208,320,223,320,
224,280,239,280,224,320,239,320,
240,280,255,280,240,320,255,320,
256,280,271,280,256,320,271,320,
272,280,287,280,272,320,287,320,
288,280,303,280,288,320,303,320,
305,279,320,279,305,317,320,317,
321,279,336,279,321,317,336,317,
74,348,89,348,74,386,89,386,
90,348,105,348,90,386,105,386,
118,346,133,346,118,385,133,385,
134,346,149,346,134,385,149,385,
150,346,165,346,150,385,165,385,
166,346,181,346,166,385,181,385,
182,346,197,346,182,385,197,385,
198,346,213,346,198,385,213,385,
223,345,238,345,223,383,238,383,
239,345,254,345,239,383,254,383,
255,345,270,345,255,383,270,383,
277,343,292,343,277,382,292,382,
293,343,308,343,293,382,308,382,
309,343,324,343,309,382,324,382,
325,343,340,343,325,382,340,382,
341,343,356,343,341,382,356,382,
357,343,372,343,357,382,372,382,
622,422,637,422,622,434,637,434,
638,422,653,422,638,434,653,434,
654,422,669,422,654,434,669,434,
665,420,680,420,665,434,680,434,
681,420,696,420,681,434,696,434,
626,443,641,443,626,457,641,457,
642,443,657,443,642,457,657,457,
658,443,673,443,658,457,673,457,
674,443,689,443,674,457,689,457,
602,467,617,467,602,479,617,479,
613,467,628,467,613,479,628,479,
629,467,644,467,629,479,644,479,
645,467,660,467,645,479,660,479,
661,467,676,467,661,479,676,479,
677,467,692,467,677,479,692,479,
683,468,698,468,683,480,698,480,
699,468,714,468,699,480,714,480,
634,489,649,489,634,503,649,503,
650,489,665,489,650,503,665,503,
666,489,681,489,666,503,681,503,
626,512,641,512,626,526,641,526,
642,512,657,512,642,526,657,526,
658,512,673,512,658,526,673,526,
674,512,689,512,674,526,689,526,
