326,204,341,204,326,228,341,228,
342,204,357,204,342,228,357,228,
358,204,373,204,358,228,373,228,
374,204,389,204,374,228,389,228,
390,204,405,204,390,228,405,228,
406,204,421,204,406,228,421,228,
422,204,437,204,422,228,437,228,
438,204,453,204,438,228,453,228,
362,226,377,226,362,244,377,244,
378,226,393,226,378,244,393,244,
394,226,409,226,394,244,409,244,
694,364,709,364,694,416,709,416,
710,364,725,364,710,416,725,416,
726,364,741,364,726,416,741,416,
742,364,757,364,742,416,757,416,
758,364,773,364,758,416,773,416,
774,364,789,364,774,416,789,416,
790,364,805,364,790,416,805,416,
806,364,821,364,806,416,821,416,
827,364,842,364,827,405,842,405,
843,364,858,364,843,405,858,405,
859,364,874,364,859,405,874,405,
875,364,890,364,875,405,890,405,
891,364,906,364,891,405,906,405,
907,364,922,364,907,405,922,405,
923,364,938,364,923,405,938,405,
721,425,736,425,721,465,736,465,
737,425,752,425,737,465,752,465,
753,425,768,425,753,465,768,465,
769,425,784,425,769,465,784,465,
785,425,800,425,785,465,800,465,
801,425,816,425,801,465,816,465,
817,425,832,425,817,465,832,465,
833,425,848,425,833,465,848,465,
849,425,864,425,849,465,864,465,
867,425,882,425,867,465,882,465,
883,425,898,425,883,465,898,465,
899,425,914,425,899,465,914,465,
698,486,713,486,698,524,713,524,
714,486,729,486,714,524,729,524,
730,486,745,486,730,524,745,524,
746,486,761,486,746,524,761,524,
762,486,777,486,762,524,777,524,
778,486,793,486,778,524,793,524,
794,486,809,486,794,524,809,524,
804,486,819,486,804,526,819,526,
820,486,835,486,820,526,835,526,
836,486,851,486,836,526,851,526,
852,486,867,486,852,526,867,526,
868,486,883,486,868,526,883,526,
884,486,899,486,884,526,899,526,
900,486,915,486,900,526,915,526,
916,486,931,486,916,526,931,526,
