106,271,121,271,106,347,121,347,
122,271,137,271,122,347,137,347,
138,271,153,271,138,347,153,347,
154,271,169,271,154,347,169,347,
170,271,185,271,170,347,185,347,
186,271,201,271,186,347,201,347,
202,271,217,271,202,347,217,347,
218,271,233,271,218,347,233,347,
234,271,249,271,234,347,249,347,
250,271,265,271,250,347,265,347,
266,271,281,271,266,347,281,347,
282,271,297,271,282,347,297,347,
298,271,313,271,298,347,313,347,
314,271,329,271,314,347,329,347,
330,271,345,271,330,347,345,347,
346,271,361,271,346,347,361,347,
362,271,377,271,362,347,377,347,
378,271,393,271,378,347,393,347,
394,271,409,271,394,347,409,347,
410,271,425,271,410,347,425,347,
426,271,441,271,426,347,441,347,
442,271,457,271,442,347,457,347,
458,271,473,271,458,347,473,347,
329,360,344,360,329,385,344,385,
345,360,360,360,345,385,360,385,
361,360,376,360,361,385,376,385,
377,360,392,360,377,385,392,385,
393,360,408,360,393,385,408,385,
409,360,424,360,409,385,424,385,
425,360,440,360,425,385,440,385,
441,360,456,360,441,385,456,385,
457,360,472,360,457,385,472,385,
473,360,488,360,473,385,488,385,
525,477,540,477,525,494,540,494,
541,477,556,477,541,494,556,494,
557,477,572,477,557,494,572,494,
573,477,588,477,573,494,588,494,
536,494,551,494,536,521,551,521,
552,494,567,494,552,521,567,521,
568,494,583,494,568,521,583,521,
536,522,551,522,536,529,551,529,
552,522,567,522,552,529,567,529,
278,367,293,367,278,388,293,388,
294,367,309,367,294,388,309,388,
310,367,325,367,310,388,325,388,
560,524,575,524,560,530,575,530,
576,524,591,524,576,530,591,530,
