487,126,502,126,487,136,502,136,
503,126,518,126,503,136,518,136,
519,126,534,126,519,136,534,136,
534,131,549,131,534,137,549,137,
570,130,585,130,570,141,585,141,
586,130,601,130,586,141,601,141,
602,130,617,130,602,141,617,141,
465,148,480,148,465,167,480,167,
522,151,537,151,522,171,537,171,
573,152,588,152,573,176,588,176,
589,152,604,152,589,176,604,176,
605,152,620,152,605,176,620,176,
621,152,636,152,621,176,636,176,
637,152,652,152,637,176,652,176,
496,181,511,181,496,196,511,196,
512,181,527,181,512,196,527,196,
528,181,543,181,528,196,543,196,
544,181,559,181,544,196,559,196,
560,181,575,181,560,196,575,196,
576,181,591,181,576,196,591,196,
592,181,607,181,592,196,607,196,
608,181,623,181,608,196,623,196,
65,293,80,293,65,364,80,364,
81,293,96,293,81,364,96,364,
97,293,112,293,97,364,112,364,
113,293,128,293,113,364,128,364,
129,293,144,293,129,364,144,364,
145,293,160,293,145,364,160,364,
161,293,176,293,161,364,176,364,
177,293,192,293,177,364,192,364,
193,293,208,293,193,364,208,364,
209,293,224,293,209,364,224,364,
225,293,240,293,225,364,240,364,
241,293,256,293,241,364,256,364,
257,293,272,293,257,364,272,364,
273,293,288,293,273,364,288,364,
289,293,304,293,289,364,304,364,
305,293,320,293,305,364,320,364,
321,293,336,293,321,364,336,364,
337,293,352,293,337,364,352,364,
353,293,368,293,353,364,368,364,
369,293,384,293,369,364,384,364,
385,293,400,293,385,364,400,364,
112,357,127,357,112,531,127,531,
128,357,143,357,128,531,143,531,
144,357,159,357,144,531,159,531,
160,357,175,357,160,531,175,531,
176,357,191,357,176,531,191,531,
192,357,207,357,192,531,207,531,
208,357,223,357,208,531,223,531,
224,357,239,357,224,531,239,531,
240,357,255,357,240,531,255,531,
256,357,271,357,256,531,271,531,
272,357,287,357,272,531,287,531,
288,357,303,357,288,531,303,531,
304,357,319,357,304,531,319,531,
320,357,335,357,320,531,335,531,
336,357,351,357,336,531,351,531,
352,357,367,357,352,531,367,531,
368,357,383,357,368,531,383,531,
384,357,399,357,384,531,399,531,
400,357,415,357,400,531,415,531,
416,357,431,357,416,531,431,531,
432,357,447,357,432,531,447,531,
448,357,463,357,448,531,463,531,
464,357,479,357,464,531,479,531,
480,357,495,357,480,531,495,531,
496,357,511,357,496,531,511,531,
512,357,527,357,512,531,527,531,
528,357,543,357,528,531,543,531,
544,357,559,357,544,531,559,531,
560,357,575,357,560,531,575,531,
576,357,591,357,576,531,591,531,
592,357,607,357,592,531,607,531,
608,357,623,357,608,531,623,531,
624,357,639,357,624,531,639,531,
640,357,655,357,640,531,655,531,
656,357,671,357,656,531,671,531,
385,524,400,524,385,568,400,568,
401,524,416,524,401,568,416,568,
417,524,432,524,417,568,432,568,
433,524,448,524,433,568,448,568,
449,524,464,524,449,568,464,568,
465,524,480,524,465,568,480,568,
481,524,496,524,481,568,496,568,
497,524,512,524,497,568,512,568,
513,524,528,524,513,568,528,568,
529,524,544,524,529,568,544,568,
545,524,560,524,545,568,560,568,
561,524,576,524,561,568,576,568,
577,524,592,524,577,568,592,568,
593,524,608,524,593,568,608,568,
609,524,624,524,609,568,624,568,
625,524,640,524,625,568,640,568,
641,524,656,524,641,568,656,568,
657,524,672,524,657,568,672,568,
673,524,688,524,673,568,688,568,
689,524,704,524,689,568,704,568,
705,524,720,524,705,568,720,568,
721,524,736,524,721,568,736,568,
737,524,752,524,737,568,752,568,
