617,28,632,28,617,109,632,109,
633,28,648,28,633,109,648,109,
649,28,664,28,649,109,664,109,
665,28,680,28,665,109,680,109,
681,28,696,28,681,109,696,109,
697,28,712,28,697,109,712,109,
713,28,728,28,713,109,728,109,
729,28,744,28,729,109,744,109,
745,28,760,28,745,109,760,109,
761,28,776,28,761,109,776,109,
777,28,792,28,777,109,792,109,
793,28,808,28,793,109,808,109,
809,28,824,28,809,109,824,109,
825,28,840,28,825,109,840,109,
841,28,856,28,841,109,856,109,
857,28,872,28,857,109,872,109,
873,28,888,28,873,109,888,109,
889,28,904,28,889,109,904,109,
905,28,920,28,905,109,920,109,
921,28,936,28,921,109,936,109,
937,28,952,28,937,109,952,109,
953,28,968,28,953,109,968,109,
548,39,563,39,548,90,563,90,
564,39,579,39,564,90,579,90,
580,39,595,39,580,90,595,90,
596,39,611,39,596,90,611,90,
334,8,349,8,334,99,349,99,
350,8,365,8,350,99,365,99,
366,8,381,8,366,99,381,99,
382,8,397,8,382,99,397,99,
398,8,413,8,398,99,413,99,
414,8,429,8,414,99,429,99,
430,8,445,8,430,99,445,99,
446,8,461,8,446,99,461,99,
462,8,477,8,462,99,477,99,
478,8,493,8,478,99,493,99,
494,8,509,8,494,99,509,99,
510,8,525,8,510,99,525,99,
526,8,541,8,526,99,541,99,
89,19,104,19,89,97,104,97,
105,19,120,19,105,97,120,97,
121,19,136,19,121,97,136,97,
137,19,152,19,137,97,152,97,
153,19,168,19,153,97,168,97,
169,19,184,19,169,97,184,97,
185,19,200,19,185,97,200,97,
201,19,216,19,201,97,216,97,
217,19,232,19,217,97,232,97,
233,19,248,19,233,97,248,97,
249,19,264,19,249,97,264,97,
265,19,280,19,265,97,280,97,
281,19,296,19,281,97,296,97,
297,19,312,19,297,97,312,97,
313,19,328,19,313,97,328,97,
1,27,16,27,1,98,16,98,
17,27,32,27,17,98,32,98,
33,27,48,27,33,98,48,98,
49,27,64,27,49,98,64,98,
65,27,80,27,65,98,80,98,
81,27,96,27,81,98,96,98,
743,1,758,1,743,21,758,21,
759,1,774,1,759,21,774,21,
775,1,790,1,775,21,790,21,
791,1,806,1,791,21,806,21,
807,1,822,1,807,21,822,21,
823,1,838,1,823,21,838,21,
839,1,854,1,839,21,854,21,
855,1,870,1,855,21,870,21,
871,1,886,1,871,21,886,21,
887,1,902,1,887,21,902,21,
903,1,918,1,903,21,918,21,
536,134,551,134,536,142,551,142,
75,127,90,127,75,143,90,143,
91,127,106,127,91,143,106,143,
19,1,34,1,19,7,34,7,
35,1,50,1,35,7,50,7,
51,1,66,1,51,7,66,7,
67,1,82,1,67,7,82,7,
83,1,98,1,83,7,98,7,
99,1,114,1,99,7,114,7,
115,1,130,1,115,7,130,7,
131,1,146,1,131,7,146,7,
147,1,162,1,147,7,162,7,
163,1,178,1,163,7,178,7,
179,1,194,1,179,7,194,7,
195,1,210,1,195,7,210,7,
211,1,226,1,211,7,226,7,
227,1,242,1,227,7,242,7,
243,1,258,1,243,7,258,7,
259,1,274,1,259,7,274,7,
275,1,290,1,275,7,290,7,
291,1,306,1,291,7,306,7,
307,1,322,1,307,7,322,7,
323,1,338,1,323,7,338,7,
339,1,354,1,339,7,354,7,
355,1,370,1,355,7,370,7,
371,1,386,1,371,7,386,7,
387,1,402,1,387,7,402,7,
403,1,418,1,403,7,418,7,
419,1,434,1,419,7,434,7,
435,1,450,1,435,7,450,7,
451,1,466,1,451,7,466,7,
