238,258,253,258,238,284,253,284,
254,258,269,258,254,284,269,284,
270,258,285,258,270,284,285,284,
286,258,301,258,286,284,301,284,
302,258,317,258,302,284,317,284,
341,283,356,283,341,299,356,299,
357,283,372,283,357,299,372,299,
365,284,380,284,365,304,380,304,
381,284,396,284,381,304,396,304,
397,284,412,284,397,304,412,304,
413,284,428,284,413,304,428,304,
499,284,514,284,499,306,514,306,
515,284,530,284,515,306,530,306,
531,284,546,284,531,306,546,306,
547,284,562,284,547,306,562,306,
563,284,578,284,563,306,578,306,
579,284,594,284,579,306,594,306,
595,284,610,284,595,306,610,306,
611,284,626,284,611,306,626,306,
597,232,612,232,597,237,612,237,
631,228,646,228,631,237,646,237,
589,233,604,233,589,238,604,238,
