52,123,67,123,52,174,67,174,
68,123,83,123,68,174,83,174,
84,123,99,123,84,174,99,174,
100,123,115,123,100,174,115,174,
116,123,131,123,116,174,131,174,
132,123,147,123,132,174,147,174,
148,123,163,123,148,174,163,174,
169,133,184,133,169,177,184,177,
185,133,200,133,185,177,200,177,
201,133,216,133,201,177,216,177,
217,136,232,136,217,183,232,183,
233,136,248,136,233,183,248,183,
249,136,264,136,249,183,264,183,
265,136,280,136,265,183,280,183,
281,136,296,136,281,183,296,183,
302,141,317,141,302,190,317,190,
318,141,333,141,318,190,333,190,
334,141,349,141,334,190,349,190,
350,141,365,141,350,190,365,190,
366,141,381,141,366,190,381,190,
382,141,397,141,382,190,397,190,
398,141,413,141,398,190,413,190,
415,148,430,148,415,197,430,197,
431,148,446,148,431,197,446,197,
447,148,462,148,447,197,462,197,
463,148,478,148,463,197,478,197,
479,148,494,148,479,197,494,197,
495,148,510,148,495,197,510,197,
511,148,526,148,511,197,526,197,
46,174,61,174,46,227,61,227,
62,174,77,174,62,227,77,227,
78,174,93,174,78,227,93,227,
94,174,109,174,94,227,109,227,
110,174,125,174,110,227,125,227,
126,174,141,174,126,227,141,227,
142,174,157,174,142,227,157,227,
158,174,173,174,158,227,173,227,
174,174,189,174,174,227,189,227,
190,174,205,174,190,227,205,227,
209,185,224,185,209,233,224,233,
225,185,240,185,225,233,240,233,
241,185,256,185,241,233,256,233,
257,185,272,185,257,233,272,233,
273,185,288,185,273,233,288,233,
289,185,304,185,289,233,304,233,
305,185,320,185,305,233,320,233,
325,193,340,193,325,241,340,241,
341,193,356,193,341,241,356,241,
357,193,372,193,357,241,372,241,
373,193,388,193,373,241,388,241,
389,193,404,193,389,241,404,241,
405,193,420,193,405,241,420,241,
421,193,436,193,421,241,436,241,
435,199,450,199,435,244,450,244,
451,199,466,199,451,244,466,244,
467,199,482,199,467,244,482,244,
483,199,498,199,483,244,498,244,
499,199,514,199,499,244,514,244,
176,260,191,260,176,274,191,274,
192,260,207,260,192,274,207,274,
208,260,223,260,208,274,223,274,
383,427,398,427,383,471,398,471,
399,427,414,427,399,471,414,471,
415,427,430,427,415,471,430,471,
