18,393,33,393,18,513,33,513,
34,393,49,393,34,513,49,513,
50,393,65,393,50,513,65,513,
66,393,81,393,66,513,81,513,
82,393,97,393,82,513,97,513,
98,393,113,393,98,513,113,513,
114,393,129,393,114,513,129,513,
130,393,145,393,130,513,145,513,
146,393,161,393,146,513,161,513,
162,393,177,393,162,513,177,513,
178,393,193,393,178,513,193,513,
194,393,209,393,194,513,209,513,
210,393,225,393,210,513,225,513,
226,393,241,393,226,513,241,513,
242,393,257,393,242,513,257,513,
258,393,273,393,258,513,273,513,
274,393,289,393,274,513,289,513,
290,393,305,393,290,513,305,513,
306,393,321,393,306,513,321,513,
322,393,337,393,322,513,337,513,
338,393,353,393,338,513,353,513,
354,393,369,393,354,513,369,513,
370,393,385,393,370,513,385,513,
386,393,401,393,386,513,401,513,
402,393,417,393,402,513,417,513,
418,393,433,393,418,513,433,513,
434,393,449,393,434,513,449,513,
450,393,465,393,450,513,465,513,
466,393,481,393,466,513,481,513,
482,393,497,393,482,513,497,513,
498,393,513,393,498,513,513,513,
514,393,529,393,514,513,529,513,
530,393,545,393,530,513,545,513,
546,393,561,393,546,513,561,513,
562,393,577,393,562,513,577,513,
578,393,593,393,578,513,593,513,
594,393,609,393,594,513,609,513,
610,393,625,393,610,513,625,513,
626,393,641,393,626,513,641,513,
642,393,657,393,642,513,657,513,
658,393,673,393,658,513,673,513,
674,393,689,393,674,513,689,513,
690,393,705,393,690,513,705,513,
235,513,250,513,235,576,250,576,
251,513,266,513,251,576,266,576,
267,513,282,513,267,576,282,576,
283,513,298,513,283,576,298,576,
299,513,314,513,299,576,314,576,
315,513,330,513,315,576,330,576,
331,513,346,513,331,576,346,576,
347,513,362,513,347,576,362,576,
363,513,378,513,363,576,378,576,
379,513,394,513,379,576,394,576,
395,513,410,513,395,576,410,576,
411,513,426,513,411,576,426,576,
427,513,442,513,427,576,442,576,
443,513,458,513,443,576,458,576,
459,513,474,513,459,576,474,576,
475,513,490,513,475,576,490,576,
491,513,506,513,491,576,506,576,
507,513,522,513,507,576,522,576,
523,513,538,513,523,576,538,576,
89,292,104,292,89,358,104,358,
105,292,120,292,105,358,120,358,
121,292,136,292,121,358,136,358,
137,292,152,292,137,358,152,358,
153,292,168,292,153,358,168,358,
169,292,184,292,169,358,184,358,
185,292,200,292,185,358,200,358,
201,292,216,292,201,358,216,358,
217,292,232,292,217,358,232,358,
233,292,248,292,233,358,248,358,
249,292,264,292,249,358,264,358,
265,292,280,292,265,358,280,358,
281,292,296,292,281,358,296,358,
297,292,312,292,297,358,312,358,
313,292,328,292,313,358,328,358,
329,292,344,292,329,358,344,358,
345,292,360,292,345,358,360,358,
361,292,376,292,361,358,376,358,
377,292,392,292,377,358,392,358,
393,292,408,292,393,358,408,358,
409,292,424,292,409,358,424,358,
438,306,453,306,438,357,453,357,
454,306,469,306,454,357,469,357,
470,306,485,306,470,357,485,357,
486,306,501,306,486,357,501,357,
502,306,517,306,502,357,517,357,
518,306,533,306,518,357,533,357,
534,306,549,306,534,357,549,357,
550,306,565,306,550,357,565,357,
566,306,581,306,566,357,581,357,
582,306,597,306,582,357,597,357,
598,306,613,306,598,357,613,357,
614,306,629,306,614,357,629,357,
1,51,16,51,1,295,16,295,
17,51,32,51,17,295,32,295,
33,51,48,51,33,295,48,295,
49,51,64,51,49,295,64,295,
65,51,80,51,65,295,80,295,
81,51,96,51,81,295,96,295,
97,51,112,51,97,295,112,295,
113,51,128,51,113,295,128,295,
129,51,144,51,129,295,144,295,
145,51,160,51,145,295,160,295,
161,51,176,51,161,295,176,295,
177,51,192,51,177,295,192,295,
193,51,208,51,193,295,208,295,
209,51,224,51,209,295,224,295,
225,51,240,51,225,295,240,295,
241,51,256,51,241,295,256,295,
257,51,272,51,257,295,272,295,
273,51,288,51,273,295,288,295,
289,51,304,51,289,295,304,295,
305,51,320,51,305,295,320,295,
321,51,336,51,321,295,336,295,
337,51,352,51,337,295,352,295,
353,51,368,51,353,295,368,295,
481,61,496,61,481,308,496,308,
497,61,512,61,497,308,512,308,
513,61,528,61,513,308,528,308,
529,61,544,61,529,308,544,308,
545,61,560,61,545,308,560,308,
561,61,576,61,561,308,576,308,
577,61,592,61,577,308,592,308,
593,61,608,61,593,308,608,308,
609,61,624,61,609,308,624,308,
625,61,640,61,625,308,640,308,
641,61,656,61,641,308,656,308,
657,61,672,61,657,308,672,308,
673,61,688,61,673,308,688,308,
689,61,704,61,689,308,704,308,
705,61,720,61,705,308,720,308,
721,61,736,61,721,308,736,308,
737,61,752,61,737,308,752,308,
753,61,768,61,753,308,768,308,
769,61,784,61,769,308,784,308,
785,61,800,61,785,308,800,308,
517,576,532,576,517,600,532,600,
533,576,548,576,533,600,548,600,
549,576,564,576,549,600,564,600,
565,576,580,576,565,600,580,600,
581,576,596,576,581,600,596,600,
597,576,612,576,597,600,612,600,
613,576,628,576,613,600,628,600,
629,576,644,576,629,600,644,600,
645,576,660,576,645,600,660,600,
661,576,676,576,661,600,676,600,
677,576,692,576,677,600,692,600,
693,576,708,576,693,600,708,600,
709,576,724,576,709,600,724,600,
725,576,740,576,725,600,740,600,
741,576,756,576,741,600,756,600,
757,576,772,576,757,600,772,600,
773,576,788,576,773,600,788,600,
