211,211,226,211,211,217,226,217,
227,211,242,211,227,217,242,217,
243,211,258,211,243,217,258,217,
259,211,274,211,259,217,274,217,
211,218,226,218,211,227,226,227,
227,218,242,218,227,227,242,227,
241,217,256,217,241,243,256,243,
257,217,272,217,257,243,272,243,
207,293,222,293,207,311,222,311,
223,293,238,293,223,311,238,311,
239,293,254,293,239,311,254,311,
255,293,270,293,255,311,270,311,
271,293,286,293,271,311,286,311,
287,293,302,293,287,311,302,311,
303,293,318,293,303,311,318,311,
319,293,334,293,319,311,334,311,
335,293,350,293,335,311,350,311,
351,293,366,293,351,311,366,311,
367,293,382,293,367,311,382,311,
213,310,228,310,213,334,228,334,
229,310,244,310,229,334,244,334,
245,310,260,310,245,334,260,334,
261,310,276,310,261,334,276,334,
277,310,292,310,277,334,292,334,
293,310,308,310,293,334,308,334,
309,310,324,310,309,334,324,334,
325,310,340,310,325,334,340,334,
341,310,356,310,341,334,356,334,
357,310,372,310,357,334,372,334,
373,310,388,310,373,334,388,334,
389,310,404,310,389,334,404,334,
414,211,429,211,414,247,429,247,
430,211,445,211,430,247,445,247,
410,247,425,247,410,371,425,371,
426,247,441,247,426,371,441,371,
442,247,457,247,442,371,457,371,
440,251,455,251,440,370,455,370,
