127,363,142,363,127,455,142,455,
143,363,158,363,143,455,158,455,
159,363,174,363,159,455,174,455,
175,363,190,363,175,455,190,455,
191,363,206,363,191,455,206,455,
207,363,222,363,207,455,222,455,
223,363,238,363,223,455,238,455,
239,363,254,363,239,455,254,455,
255,363,270,363,255,455,270,455,
271,363,286,363,271,455,286,455,
287,363,302,363,287,455,302,455,
303,363,318,363,303,455,318,455,
319,363,334,363,319,455,334,455,
335,363,350,363,335,455,350,455,
351,363,366,363,351,455,366,455,
367,363,382,363,367,455,382,455,
383,363,398,363,383,455,398,455,
159,264,174,264,159,366,174,366,
175,264,190,264,175,366,190,366,
191,264,206,264,191,366,206,366,
207,264,222,264,207,366,222,366,
223,264,238,264,223,366,238,366,
239,264,254,264,239,366,254,366,
255,264,270,264,255,366,270,366,
271,264,286,264,271,366,286,366,
287,264,302,264,287,366,302,366,
303,264,318,264,303,366,318,366,
319,264,334,264,319,366,334,366,
335,264,350,264,335,366,350,366,
351,264,366,264,351,366,366,366,
367,264,382,264,367,366,382,366,
156,144,171,144,156,267,171,267,
172,144,187,144,172,267,187,267,
188,144,203,144,188,267,203,267,
204,144,219,144,204,267,219,267,
220,144,235,144,220,267,235,267,
236,144,251,144,236,267,251,267,
252,144,267,144,252,267,267,267,
268,144,283,144,268,267,283,267,
284,144,299,144,284,267,299,267,
300,144,315,144,300,267,315,267,
316,144,331,144,316,267,331,267,
332,144,347,144,332,267,347,267,
348,144,363,144,348,267,363,267,
364,144,379,144,364,267,379,267,
380,144,395,144,380,267,395,267,
1,544,16,544,1,733,16,733,
17,544,32,544,17,733,32,733,
33,544,48,544,33,733,48,733,
49,544,64,544,49,733,64,733,
65,544,80,544,65,733,80,733,
81,544,96,544,81,733,96,733,
97,544,112,544,97,733,112,733,
113,544,128,544,113,733,128,733,
129,544,144,544,129,733,144,733,
145,544,160,544,145,733,160,733,
161,544,176,544,161,733,176,733,
177,544,192,544,177,733,192,733,
193,544,208,544,193,733,208,733,
209,544,224,544,209,733,224,733,
225,544,240,544,225,733,240,733,
241,544,256,544,241,733,256,733,
257,544,272,544,257,733,272,733,
273,544,288,544,273,733,288,733,
289,544,304,544,289,733,304,733,
305,544,320,544,305,733,320,733,
321,544,336,544,321,733,336,733,
337,544,352,544,337,733,352,733,
353,544,368,544,353,733,368,733,
369,544,384,544,369,733,384,733,
385,544,400,544,385,733,400,733,
401,544,416,544,401,733,416,733,
417,544,432,544,417,733,432,733,
433,544,448,544,433,733,448,733,
449,544,464,544,449,733,464,733,
465,544,480,544,465,733,480,733,
481,544,496,544,481,733,496,733,
497,544,512,544,497,733,512,733,
513,544,528,544,513,733,528,733,
529,544,544,544,529,733,544,733,
545,544,560,544,545,733,560,733,
561,544,576,544,561,733,576,733,
577,544,592,544,577,733,592,733,
593,544,608,544,593,733,608,733,
