580,359,595,359,580,404,595,404,
596,359,611,359,596,404,611,404,
132,379,147,379,132,413,147,413,
148,379,163,379,148,413,163,413,
164,379,179,379,164,413,179,413,
180,379,195,379,180,413,195,413,
196,379,211,379,196,413,211,413,
212,379,227,379,212,413,227,413,
228,379,243,379,228,413,243,413,
244,379,259,379,244,413,259,413,
260,379,275,379,260,413,275,413,
276,379,291,379,276,413,291,413,
292,379,307,379,292,413,307,413,
132,346,147,346,132,367,147,367,
148,346,163,346,148,367,163,367,
164,346,179,346,164,367,179,367,
180,346,195,346,180,367,195,367,
196,346,211,346,196,367,211,367,
212,346,227,346,212,367,227,367,
228,346,243,346,228,367,243,367,
244,346,259,346,244,367,259,367,
260,346,275,346,260,367,275,367,
147,316,162,316,147,335,162,335,
163,316,178,316,163,335,178,335,
179,316,194,316,179,335,194,335,
195,316,210,316,195,335,210,335,
211,316,226,316,211,335,226,335,
227,316,242,316,227,335,242,335,
243,316,258,316,243,335,258,335,
259,316,274,316,259,335,274,335,
275,316,290,316,275,335,290,335,
291,316,306,316,291,335,306,335,
152,292,167,292,152,312,167,312,
168,292,183,292,168,312,183,312,
184,292,199,292,184,312,199,312,
200,292,215,292,200,312,215,312,
216,292,231,292,216,312,231,312,
232,292,247,292,232,312,247,312,
