27,73,42,73,27,123,42,123,
43,73,58,73,43,123,58,123,
59,73,74,73,59,123,74,123,
75,73,90,73,75,123,90,123,
151,58,166,58,151,140,166,140,
167,58,182,58,167,140,182,140,
183,58,198,58,183,140,198,140,
199,58,214,58,199,140,214,140,
215,58,230,58,215,140,230,140,
231,58,246,58,231,140,246,140,
247,58,262,58,247,140,262,140,
263,58,278,58,263,140,278,140,
279,58,294,58,279,140,294,140,
295,58,310,58,295,140,310,140,
311,58,326,58,311,140,326,140,
327,58,342,58,327,140,342,140,
343,58,358,58,343,140,358,140,
359,58,374,58,359,140,374,140,
375,58,390,58,375,140,390,140,
391,58,406,58,391,140,406,140,
407,58,422,58,407,140,422,140,
423,58,438,58,423,140,438,140,
439,58,454,58,439,140,454,140,
455,58,470,58,455,140,470,140,
471,58,486,58,471,140,486,140,
487,58,502,58,487,140,502,140,
503,58,518,58,503,140,518,140,
563,49,578,49,563,117,578,117,
579,49,594,49,579,117,594,117,
595,49,610,49,595,117,610,117,
611,49,626,49,611,117,626,117,
627,49,642,49,627,117,642,117,
643,49,658,49,643,117,658,117,
659,49,674,49,659,117,674,117,
675,49,690,49,675,117,690,117,
691,49,706,49,691,117,706,117,
707,49,722,49,707,117,722,117,
723,49,738,49,723,117,738,117,
739,49,754,49,739,117,754,117,
755,49,770,49,755,117,770,117,
29,22,44,22,29,32,44,32,
45,22,60,22,45,32,60,32,
61,22,76,22,61,32,76,32,
77,22,92,22,77,32,92,32,
93,22,108,22,93,32,108,32,
105,19,120,19,105,33,120,33,
121,19,136,19,121,33,136,33,
137,19,152,19,137,33,152,33,
153,19,168,19,153,33,168,33,
169,19,184,19,169,33,184,33,
185,19,200,19,185,33,200,33,
16,531,31,531,16,600,31,600,
32,531,47,531,32,600,47,600,
48,531,63,531,48,600,63,600,
64,531,79,531,64,600,79,600,
80,531,95,531,80,600,95,600,
64,1,79,1,64,21,79,21,
80,1,95,1,80,21,95,21,
96,1,111,1,96,21,111,21,
112,1,127,1,112,21,127,21,
128,1,143,1,128,21,143,21,
144,1,159,1,144,21,159,21,
160,1,175,1,160,21,175,21,
176,1,191,1,176,21,191,21,
