322,259,337,259,322,286,337,286,
338,259,353,259,338,286,353,286,
354,259,369,259,354,286,369,286,
370,259,385,259,370,286,385,286,
386,259,401,259,386,286,401,286,
402,259,417,259,402,286,417,286,
418,259,433,259,418,286,433,286,
434,259,449,259,434,286,449,286,
450,259,465,259,450,286,465,286,
481,258,496,258,481,284,496,284,
497,258,512,258,497,284,512,284,
513,258,528,258,513,284,528,284,
529,258,544,258,529,284,544,284,
545,258,560,258,545,284,560,284,
561,258,576,258,561,284,576,284,
577,258,592,258,577,284,592,284,
593,258,608,258,593,284,608,284,
609,258,624,258,609,284,624,284,
625,258,640,258,625,284,640,284,
641,258,656,258,641,284,656,284,
657,258,672,258,657,284,672,284,
673,258,688,258,673,284,688,284,
524,362,539,362,524,371,539,371,
540,362,555,362,540,371,555,371,
678,361,693,361,678,368,693,368,
694,361,709,361,694,368,709,368,
705,359,720,359,705,367,720,367,
