80,201,95,201,80,249,95,249,
96,201,111,201,96,249,111,249,
112,201,127,201,112,249,127,249,
128,201,143,201,128,249,143,249,
144,201,159,201,144,249,159,249,
160,201,175,201,160,249,175,249,
176,201,191,201,176,249,191,249,
192,201,207,201,192,249,207,249,
208,201,223,201,208,249,223,249,
224,201,239,201,224,249,239,249,
240,201,255,201,240,249,255,249,
256,201,271,201,256,249,271,249,
81,257,96,257,81,303,96,303,
97,257,112,257,97,303,112,303,
113,257,128,257,113,303,128,303,
129,257,144,257,129,303,144,303,
145,257,160,257,145,303,160,303,
161,257,176,257,161,303,176,303,
177,257,192,257,177,303,192,303,
264,222,279,222,264,251,279,251,
280,222,295,222,280,251,295,251,
296,222,311,222,296,251,311,251,
121,311,136,311,121,381,136,381,
137,311,152,311,137,381,152,381,
153,311,168,311,153,381,168,381,
169,311,184,311,169,381,184,381,
185,311,200,311,185,381,200,381,
201,311,216,311,201,381,216,381,
217,311,232,311,217,381,232,381,
233,311,248,311,233,381,248,381,
249,311,264,311,249,381,264,381,
265,311,280,311,265,381,280,381,
281,311,296,311,281,381,296,381,
297,311,312,311,297,381,312,381,
783,356,798,356,783,370,798,370,
