239,365,254,365,239,376,254,376,
255,365,270,365,255,376,270,376,
271,365,286,365,271,376,286,376,
246,391,261,391,246,471,261,471,
262,391,277,391,262,471,277,471,
242,303,257,303,242,316,257,316,
258,303,273,303,258,316,273,316,
274,303,289,303,274,316,289,316,
290,429,305,429,290,441,305,441,
306,429,321,429,306,441,321,441,
243,294,258,294,243,305,258,305,
259,294,274,294,259,305,274,305,
275,294,290,294,275,305,290,305,
247,376,262,376,247,385,262,385,
263,376,278,376,263,385,278,385,
281,463,296,463,281,473,296,473,
297,463,312,463,297,473,312,473,
313,463,328,463,313,473,328,473,
