219,374,234,374,219,473,234,473,
235,374,250,374,235,473,250,473,
251,374,266,374,251,473,266,473,
267,374,282,374,267,473,282,473,
283,374,298,374,283,473,298,473,
299,374,314,374,299,473,314,473,
315,374,330,374,315,473,330,473,
331,374,346,374,331,473,346,473,
347,374,362,374,347,473,362,473,
363,374,378,374,363,473,378,473,
379,374,394,374,379,473,394,473,
395,374,410,374,395,473,410,473,
411,374,426,374,411,473,426,473,
427,374,442,374,427,473,442,473,
443,374,458,374,443,473,458,473,
459,374,474,374,459,473,474,473,
475,374,490,374,475,473,490,473,
491,374,506,374,491,473,506,473,
220,407,235,407,220,514,235,514,
236,407,251,407,236,514,251,514,
252,407,267,407,252,514,267,514,
268,407,283,407,268,514,283,514,
284,407,299,407,284,514,299,514,
300,407,315,407,300,514,315,514,
316,407,331,407,316,514,331,514,
332,407,347,407,332,514,347,514,
348,407,363,407,348,514,363,514,
364,407,379,407,364,514,379,514,
380,407,395,407,380,514,395,514,
396,407,411,407,396,514,411,514,
412,407,427,407,412,514,427,514,
428,407,443,407,428,514,443,514,
444,407,459,407,444,514,459,514,
460,407,475,407,460,514,475,514,
476,407,491,407,476,514,491,514,
492,407,507,407,492,514,507,514,
466,70,481,70,466,104,481,104,
482,70,497,70,482,104,497,104,
498,70,513,70,498,104,513,104,
514,70,529,70,514,104,529,104,
530,70,545,70,530,104,545,104,
546,70,561,70,546,104,561,104,
