905,109,920,109,905,115,920,115,
921,109,936,109,921,115,936,115,
933,109,948,109,933,114,948,114,
941,109,956,109,941,114,956,114,
957,109,972,109,957,114,972,114,
877,120,892,120,877,124,892,124,
893,120,908,120,893,124,908,124,
909,120,924,120,909,124,924,124,
925,120,940,120,925,124,940,124,
941,120,956,120,941,124,956,124,
957,120,972,120,957,124,972,124,
973,120,988,120,973,124,988,124,
886,124,901,124,886,128,901,128,
902,124,917,124,902,128,917,128,
918,124,933,124,918,128,933,128,
934,124,949,124,934,128,949,128,
950,124,965,124,950,128,965,128,
966,124,981,124,966,128,981,128,
901,129,916,129,901,131,916,131,
917,129,932,129,917,131,932,131,
933,129,948,129,933,131,948,131,
949,129,964,129,949,131,964,131,
864,133,879,133,864,139,879,139,
880,133,895,133,880,139,895,139,
896,133,911,133,896,139,911,139,
912,133,927,133,912,139,927,139,
928,133,943,133,928,139,943,139,
869,140,884,140,869,147,884,147,
885,140,900,140,885,147,900,147,
901,140,916,140,901,147,916,147,
917,140,932,140,917,147,932,147,
933,140,948,140,933,147,948,147,
870,148,885,148,870,154,885,154,
886,148,901,148,886,154,901,154,
902,148,917,148,902,154,917,154,
918,148,933,148,918,154,933,154,
934,148,949,148,934,154,949,154,
869,154,884,154,869,161,884,161,
885,154,900,154,885,161,900,161,
901,154,916,154,901,161,916,161,
917,154,932,154,917,161,932,161,
933,154,948,154,933,161,948,161,
949,154,964,154,949,161,964,161,
867,163,882,163,867,168,882,168,
883,163,898,163,883,168,898,168,
899,163,914,163,899,168,914,168,
915,163,930,163,915,168,930,168,
931,163,946,163,931,168,946,168,
867,169,882,169,867,175,882,175,
883,169,898,169,883,175,898,175,
899,169,914,169,899,175,914,175,
915,169,930,169,915,175,930,175,
931,169,946,169,931,175,946,175,
947,169,962,169,947,175,962,175,
867,177,882,177,867,181,882,181,
883,177,898,177,883,181,898,181,
899,177,914,177,899,181,914,181,
915,177,930,177,915,181,930,181,
931,177,946,177,931,181,946,181,
868,181,883,181,868,186,883,186,
884,181,899,181,884,186,899,186,
900,181,915,181,900,186,915,186,
916,181,931,181,916,186,931,186,
932,181,947,181,932,186,947,186,
948,181,963,181,948,186,963,186,
871,188,886,188,871,191,886,191,
885,188,900,188,885,190,900,190,
902,187,917,187,902,190,917,190,
917,187,932,187,917,190,932,190,
955,167,970,167,955,172,970,172,
971,167,986,167,971,172,986,172,
987,167,1002,167,987,172,1002,172,
964,174,979,174,964,178,979,178,
980,174,995,174,980,178,995,178,
963,160,978,160,963,162,978,162,
979,160,994,160,979,162,994,162,
963,147,978,147,963,152,978,152,
979,147,994,147,979,152,994,152,
965,143,980,143,965,147,980,147,
977,143,992,143,977,147,992,147,
872,116,887,116,872,120,887,120,
888,116,903,116,888,120,903,120,
904,116,919,116,904,120,919,120,
920,116,935,116,920,120,935,120,
936,116,951,116,936,120,951,120,
952,116,967,116,952,120,967,120,
968,116,983,116,968,120,983,120,
984,116,999,116,984,120,999,120,
970,138,985,138,970,142,985,142,
681,292,696,292,681,307,696,307,
697,292,712,292,697,307,712,307,
727,292,742,292,727,295,742,295,
740,295,755,295,740,298,755,298,
749,296,764,296,749,298,764,298,
766,295,781,295,766,299,781,299,
662,252,677,252,662,275,677,275,
678,252,693,252,678,275,693,275,
694,252,709,252,694,275,709,275,
710,252,725,252,710,275,725,275,
726,252,741,252,726,275,741,275,
742,252,757,252,742,275,757,275,
758,252,773,252,758,275,773,275,
774,252,789,252,774,275,789,275,
790,252,805,252,790,275,805,275,
741,313,756,313,741,318,756,318,
757,313,772,313,757,318,772,318,
773,313,788,313,773,318,788,318,
789,313,804,313,789,318,804,318,
754,395,769,395,754,400,769,400,
774,365,789,365,774,370,789,370,
771,359,786,359,771,364,786,364,
773,363,788,363,773,366,788,366,
778,359,793,359,778,363,793,363,
752,365,767,365,752,368,767,368,
720,358,735,358,720,364,735,364,
755,390,770,390,755,392,770,392,
826,309,841,309,826,312,841,312,
831,334,846,334,831,338,846,338,
830,338,845,338,830,341,845,341,
843,338,858,338,843,341,858,341,
422,255,437,255,422,280,437,280,
438,255,453,255,438,280,453,280,
454,255,469,255,454,280,469,280,
470,255,485,255,470,280,485,280,
486,255,501,255,486,280,501,280,
502,255,517,255,502,280,517,280,
518,255,533,255,518,280,533,280,
534,255,549,255,534,280,549,280,
550,255,565,255,550,280,565,280,
440,301,455,301,440,304,455,304,
439,303,454,303,439,308,454,308,
453,303,468,303,453,308,468,308,
460,304,475,304,460,308,475,308,
476,304,491,304,476,308,491,308,
485,302,500,302,485,308,500,308,
501,302,516,302,501,308,516,308,
517,302,532,302,517,308,532,308,
530,302,545,302,530,307,545,307,
532,300,547,300,532,303,547,303,
477,310,492,310,477,312,492,312,
488,310,503,310,488,312,503,312,
495,309,510,309,495,312,510,312,
503,325,518,325,503,328,518,328,
483,329,498,329,483,332,498,332,
488,333,503,333,488,335,503,335,
488,337,503,337,488,339,503,339,
461,346,476,346,461,350,476,350,
470,347,485,347,470,350,485,350,
481,345,496,345,481,350,496,350,
491,345,506,345,491,349,506,349,
507,345,522,345,507,349,522,349,
515,345,530,345,515,349,530,349,
465,351,480,351,465,356,480,356,
475,352,490,352,475,356,490,356,
479,350,494,350,479,356,494,356,
495,350,510,350,495,356,510,356,
502,351,517,351,502,355,517,355,
511,350,526,350,511,355,526,355,
516,350,531,350,516,355,531,355,
428,373,443,373,428,375,443,375,
428,375,443,375,428,377,443,377,
437,376,452,376,437,378,452,378,
512,335,527,335,512,342,527,342,
467,358,482,358,467,361,482,361,
477,356,492,356,477,361,492,361,
493,356,508,356,493,361,508,361,
509,356,524,356,509,361,524,361,
514,356,529,356,514,360,529,360,
469,365,484,365,469,369,484,369,
485,365,500,365,485,369,500,369,
469,373,484,373,469,375,484,375,
485,373,500,373,485,375,500,375,
519,364,534,364,519,376,534,376,
540,363,555,363,540,376,555,376,
545,371,560,371,545,374,560,374,
545,373,560,373,545,375,560,375,
549,378,564,378,549,383,564,383,
584,355,599,355,584,358,599,358,
600,355,615,355,600,358,615,358,
583,358,598,358,583,370,598,370,
599,358,614,358,599,370,614,370,
531,418,546,418,531,420,546,420,
541,425,556,425,541,427,556,427,
518,420,533,420,518,422,533,422,
467,401,482,401,467,406,482,406,
435,416,450,416,435,417,450,417,
439,419,454,419,439,420,454,420,
435,425,450,425,435,426,450,426,
440,427,455,427,440,429,455,429,
472,402,487,402,472,405,487,405,
467,406,482,406,467,409,482,409,
465,409,480,409,465,411,480,411,
316,395,331,395,316,421,331,421,
332,395,347,395,332,421,347,421,
346,411,361,411,346,414,361,414,
341,418,356,418,341,420,356,420,
350,420,365,420,350,426,365,426,
279,424,294,424,279,428,294,428,
295,424,310,424,295,428,310,428,
287,418,302,418,287,422,302,422,
295,415,310,415,295,418,310,418,
283,409,298,409,283,413,298,413,
295,401,310,401,295,408,310,408,
295,397,310,397,295,400,310,400,
271,386,286,386,271,392,286,392,
287,386,302,386,287,392,302,392,
303,386,318,386,303,392,318,392,
245,406,260,406,245,412,260,412,
218,259,233,259,218,283,233,283,
234,259,249,259,234,283,249,283,
250,259,265,259,250,283,265,283,
266,259,281,259,266,283,281,283,
282,259,297,259,282,283,297,283,
298,259,313,259,298,283,313,283,
314,259,329,259,314,283,329,283,
330,259,345,259,330,283,345,283,
346,259,361,259,346,283,361,283,
