54,30,69,30,54,119,69,119,
70,30,85,30,70,119,85,119,
86,30,101,30,86,119,101,119,
102,30,117,30,102,119,117,119,
118,30,133,30,118,119,133,119,
134,30,149,30,134,119,149,119,
150,30,165,30,150,119,165,119,
166,30,181,30,166,119,181,119,
182,30,197,30,182,119,197,119,
198,30,213,30,198,119,213,119,
214,30,229,30,214,119,229,119,
230,30,245,30,230,119,245,119,
246,30,261,30,246,119,261,119,
262,30,277,30,262,119,277,119,
278,30,293,30,278,119,293,119,
294,30,309,30,294,119,309,119,
310,30,325,30,310,119,325,119,
326,30,341,30,326,119,341,119,
342,30,357,30,342,119,357,119,
358,30,373,30,358,119,373,119,
374,30,389,30,374,119,389,119,
390,30,405,30,390,119,405,119,
406,30,421,30,406,119,421,119,
422,30,437,30,422,119,437,119,
438,30,453,30,438,119,453,119,
454,30,469,30,454,119,469,119,
470,30,485,30,470,119,485,119,
486,30,501,30,486,119,501,119,
502,30,517,30,502,119,517,119,
518,30,533,30,518,119,533,119,
534,30,549,30,534,119,549,119,
550,30,565,30,550,119,565,119,
566,30,581,30,566,119,581,119,
582,30,597,30,582,119,597,119,
65,184,80,184,65,260,80,260,
81,184,96,184,81,260,96,260,
97,184,112,184,97,260,112,260,
113,184,128,184,113,260,128,260,
129,184,144,184,129,260,144,260,
145,184,160,184,145,260,160,260,
161,184,176,184,161,260,176,260,
177,184,192,184,177,260,192,260,
193,184,208,184,193,260,208,260,
209,184,224,184,209,260,224,260,
225,184,240,184,225,260,240,260,
241,184,256,184,241,260,256,260,
257,184,272,184,257,260,272,260,
273,184,288,184,273,260,288,260,
289,184,304,184,289,260,304,260,
305,184,320,184,305,260,320,260,
321,184,336,184,321,260,336,260,
337,184,352,184,337,260,352,260,
353,184,368,184,353,260,368,260,
82,327,97,327,82,400,97,400,
98,327,113,327,98,400,113,400,
114,327,129,327,114,400,129,400,
130,327,145,327,130,400,145,400,
146,327,161,327,146,400,161,400,
162,327,177,327,162,400,177,400,
178,327,193,327,178,400,193,400,
194,327,209,327,194,400,209,400,
210,327,225,327,210,400,225,400,
226,327,241,327,226,400,241,400,
242,327,257,327,242,400,257,400,
258,327,273,327,258,400,273,400,
274,327,289,327,274,400,289,400,
290,327,305,327,290,400,305,400,
306,327,321,327,306,400,321,400,
322,327,337,327,322,400,337,400,
338,327,353,327,338,400,353,400,
354,327,369,327,354,400,369,400,
370,327,385,327,370,400,385,400,
386,327,401,327,386,400,401,400,
402,327,417,327,402,400,417,400,
418,327,433,327,418,400,433,400,
434,327,449,327,434,400,449,400,
450,327,465,327,450,400,465,400,
466,327,481,327,466,400,481,400,
482,327,497,327,482,400,497,400,
69,115,84,115,69,149,84,149,
85,115,100,115,85,149,100,149,
101,115,116,115,101,149,116,149,
117,115,132,115,117,149,132,149,
133,115,148,115,133,149,148,149,
149,115,164,115,149,149,164,149,
165,115,180,115,165,149,180,149,
181,115,196,115,181,149,196,149,
197,115,212,115,197,149,212,149,
213,115,228,115,213,149,228,149,
238,116,253,116,238,150,253,150,
254,116,269,116,254,150,269,150,
270,116,285,116,270,150,285,150,
286,116,301,116,286,150,301,150,
302,116,317,116,302,150,317,150,
318,116,333,116,318,150,333,150,
334,116,349,116,334,150,349,150,
350,116,365,116,350,150,365,150,
366,116,381,116,366,150,381,150,
393,120,408,120,393,150,408,150,
409,120,424,120,409,150,424,150,
429,119,444,119,429,154,444,154,
445,119,460,119,445,154,460,154,
461,119,476,119,461,154,476,154,
477,119,492,119,477,154,492,154,
493,119,508,119,493,154,508,154,
509,119,524,119,509,154,524,154,
525,119,540,119,525,154,540,154,
541,119,556,119,541,154,556,154,
557,119,572,119,557,154,572,154,
573,119,588,119,573,154,588,154,
589,119,604,119,589,154,604,154,
81,263,96,263,81,293,96,293,
97,263,112,263,97,293,112,293,
113,263,128,263,113,293,128,293,
129,263,144,263,129,293,144,293,
145,263,160,263,145,293,160,293,
161,263,176,263,161,293,176,293,
177,263,192,263,177,293,192,293,
193,263,208,263,193,293,208,293,
213,262,228,262,213,294,228,294,
229,262,244,262,229,294,244,294,
245,262,260,262,245,294,260,294,
261,262,276,262,261,294,276,294,
277,262,292,262,277,294,292,294,
293,262,308,262,293,294,308,294,
309,262,324,262,309,294,324,294,
92,399,107,399,92,430,107,430,
108,399,123,399,108,430,123,430,
124,399,139,399,124,430,139,430,
140,399,155,399,140,430,155,430,
156,399,171,399,156,430,171,430,
172,399,187,399,172,430,187,430,
188,399,203,399,188,430,203,430,
207,399,222,399,207,427,222,427,
223,399,238,399,223,427,238,427,
239,399,254,399,239,427,254,427,
255,399,270,399,255,427,270,427,
271,399,286,399,271,427,286,427,
287,399,302,399,287,427,302,427,
303,399,318,399,303,427,318,427,
