265,46,280,46,265,95,280,95,
281,46,296,46,281,95,296,95,
297,46,312,46,297,95,312,95,
313,46,328,46,313,95,328,95,
329,46,344,46,329,95,344,95,
345,46,360,46,345,95,360,95,
361,46,376,46,361,95,376,95,
377,46,392,46,377,95,392,95,
393,46,408,46,393,95,408,95,
409,46,424,46,409,95,424,95,
442,49,457,49,442,105,457,105,
458,49,473,49,458,105,473,105,
474,49,489,49,474,105,489,105,
490,49,505,49,490,105,505,105,
506,49,521,49,506,105,521,105,
536,35,551,35,536,111,551,111,
552,35,567,35,552,111,567,111,
568,35,583,35,568,111,583,111,
584,35,599,35,584,111,599,111,
600,35,615,35,600,111,615,111,
616,35,631,35,616,111,631,111,
297,94,312,94,297,163,312,163,
313,94,328,94,313,163,328,163,
329,94,344,94,329,163,344,163,
345,94,360,94,345,163,360,163,
361,94,376,94,361,163,376,163,
377,94,392,94,377,163,392,163,
393,94,408,94,393,163,408,163,
409,94,424,94,409,163,424,163,
425,94,440,94,425,163,440,163,
473,110,488,110,473,172,488,172,
489,110,504,110,489,172,504,172,
505,110,520,110,505,172,520,172,
521,110,536,110,521,172,536,172,
537,110,552,110,537,172,552,172,
553,110,568,110,553,172,568,172,
569,110,584,110,569,172,584,172,
