407,92,422,92,407,253,422,253,
423,92,438,92,423,253,438,253,
439,92,454,92,439,253,454,253,
455,92,470,92,455,253,470,253,
471,92,486,92,471,253,486,253,
487,92,502,92,487,253,502,253,
503,92,518,92,503,253,518,253,
519,92,534,92,519,253,534,253,
535,92,550,92,535,253,550,253,
551,92,566,92,551,253,566,253,
567,92,582,92,567,253,582,253,
583,92,598,92,583,253,598,253,
599,92,614,92,599,253,614,253,
615,92,630,92,615,253,630,253,
631,92,646,92,631,253,646,253,
647,92,662,92,647,253,662,253,
663,92,678,92,663,253,678,253,
679,92,694,92,679,253,694,253,
695,92,710,92,695,253,710,253,
711,92,726,92,711,253,726,253,
727,92,742,92,727,253,742,253,
743,92,758,92,743,253,758,253,
759,92,774,92,759,253,774,253,
775,92,790,92,775,253,790,253,
791,92,806,92,791,253,806,253,
807,92,822,92,807,253,822,253,
823,92,838,92,823,253,838,253,
48,48,63,48,48,124,63,124,
64,48,79,48,64,124,79,124,
80,48,95,48,80,124,95,124,
96,48,111,48,96,124,111,124,
112,48,127,48,112,124,127,124,
128,48,143,48,128,124,143,124,
144,48,159,48,144,124,159,124,
160,48,175,48,160,124,175,124,
176,48,191,48,176,124,191,124,
192,48,207,48,192,124,207,124,
208,48,223,48,208,124,223,124,
224,48,239,48,224,124,239,124,
240,48,255,48,240,124,255,124,
256,48,271,48,256,124,271,124,
272,48,287,48,272,124,287,124,
76,132,91,132,76,205,91,205,
92,132,107,132,92,205,107,205,
108,132,123,132,108,205,123,205,
124,132,139,132,124,205,139,205,
140,132,155,132,140,205,155,205,
156,132,171,132,156,205,171,205,
172,132,187,132,172,205,187,205,
188,132,203,132,188,205,203,205,
204,132,219,132,204,205,219,205,
220,132,235,132,220,205,235,205,
236,132,251,132,236,205,251,205,
252,132,267,132,252,205,267,205,
268,132,283,132,268,205,283,205,
54,221,69,221,54,295,69,295,
70,221,85,221,70,295,85,295,
86,221,101,221,86,295,101,295,
102,221,117,221,102,295,117,295,
118,221,133,221,118,295,133,295,
134,221,149,221,134,295,149,295,
150,221,165,221,150,295,165,295,
166,221,181,221,166,295,181,295,
182,221,197,221,182,295,197,295,
198,221,213,221,198,295,213,295,
214,221,229,221,214,295,229,295,
230,221,245,221,230,295,245,295,
246,221,261,221,246,295,261,295,
262,221,277,221,262,295,277,295,
278,221,293,221,278,295,293,295,
