346,223,361,223,346,270,361,270,
362,223,377,223,362,270,377,270,
378,223,393,223,378,270,393,270,
394,223,409,223,394,270,409,270,
410,223,425,223,410,270,425,270,
426,223,441,223,426,270,441,270,
442,223,457,223,442,270,457,270,
458,223,473,223,458,270,473,270,
474,223,489,223,474,270,489,270,
490,223,505,223,490,270,505,270,
506,223,521,223,506,270,521,270,
522,223,537,223,522,270,537,270,
354,267,369,267,354,294,369,294,
370,267,385,267,370,294,385,294,
386,267,401,267,386,294,401,294,
402,267,417,267,402,294,417,294,
418,267,433,267,418,294,433,294,
434,267,449,267,434,294,449,294,
450,267,465,267,450,294,465,294,
466,267,481,267,466,294,481,294,
482,267,497,267,482,294,497,294,
498,267,513,267,498,294,513,294,
514,267,529,267,514,294,529,294,
