97,689,112,689,97,694,112,694,
102,689,117,689,102,694,117,694,
116,689,131,689,116,695,131,695,
125,690,140,690,125,695,140,695,
130,690,145,690,130,695,145,695,
138,689,153,689,138,695,153,695,
143,689,158,689,143,695,158,695,
152,690,167,690,152,696,167,696,
165,690,180,690,165,696,180,696,
178,690,193,690,178,696,193,696,
192,691,207,691,192,697,207,697,
204,691,219,691,204,698,219,698,
217,691,232,691,217,698,232,698,
225,692,240,692,225,698,240,698,
231,692,246,692,231,698,246,698,
243,692,258,692,243,698,258,698,
254,692,269,692,254,699,269,699,
269,693,284,693,269,699,284,699,
281,693,296,693,281,700,296,700,
294,694,309,694,294,701,309,701,
306,694,321,694,306,701,321,701,
320,695,335,695,320,702,335,702,
336,695,351,695,336,702,351,702,
349,696,364,696,349,702,364,702,
359,696,374,696,359,703,374,703,
375,696,390,696,375,703,390,703,
383,697,398,697,383,703,398,703,
399,698,414,698,399,704,414,704,
413,698,428,698,413,704,428,704,
188,673,203,673,188,687,203,687,
204,673,219,673,204,687,219,687,
231,675,246,675,231,688,246,688,
247,675,262,675,247,688,262,688,
271,676,286,676,271,690,286,690,
287,676,302,676,287,690,302,690,
310,677,325,677,310,690,325,690,
326,677,341,677,326,690,341,690,
101,646,116,646,101,665,116,665,
117,646,132,646,117,665,132,665,
133,646,148,646,133,665,148,665,
144,655,159,655,144,659,159,659,
154,647,169,647,154,666,169,666,
170,647,185,647,170,666,185,666,
186,647,201,647,186,666,201,666,
202,647,217,647,202,666,217,666,
209,647,224,647,209,671,224,671,
225,647,240,647,225,671,240,671,
241,647,256,647,241,671,256,671,
257,647,272,647,257,671,272,671,
273,647,288,647,273,671,288,671,
289,647,304,647,289,671,304,671,
305,647,320,647,305,671,320,671,
316,650,331,650,316,675,331,675,
332,650,347,650,332,675,347,675,
348,650,363,650,348,675,363,675,
364,650,379,650,364,675,379,675,
380,650,395,650,380,675,395,675,
396,650,411,650,396,675,411,675,
412,650,427,650,412,675,427,675,
327,622,342,622,327,642,342,642,
343,622,358,622,343,642,358,642,
359,622,374,622,359,642,374,642,
281,622,296,622,281,639,296,639,
297,622,312,622,297,639,312,639,
313,622,328,622,313,639,328,639,
267,624,282,624,267,638,282,638,
232,619,247,619,232,638,247,638,
248,619,263,619,248,638,263,638,
182,618,197,618,182,637,197,637,
198,618,213,618,198,637,213,637,
214,618,229,618,214,637,229,637,
142,508,157,508,142,525,157,525,
158,508,173,508,158,525,173,525,
174,504,189,504,174,619,189,619,
190,504,205,504,190,619,205,619,
206,504,221,504,206,619,221,619,
222,504,237,504,222,619,237,619,
238,504,253,504,238,619,253,619,
254,504,269,504,254,619,269,619,
270,504,285,504,270,619,285,619,
286,504,301,504,286,619,301,619,
302,504,317,504,302,619,317,619,
318,504,333,504,318,619,333,619,
334,504,349,504,334,619,349,619,
350,504,365,504,350,619,365,619,
366,504,381,504,366,619,381,619,
77,126,92,126,77,136,92,136,
93,126,108,126,93,136,108,136,
109,126,124,126,109,136,124,136,
125,126,140,126,125,136,140,136,
141,126,156,126,141,136,156,136,
157,126,172,126,157,136,172,136,
173,126,188,126,173,136,188,136,
362,129,377,129,362,138,377,138,
378,129,393,129,378,138,393,138,
394,129,409,129,394,138,409,138,
410,129,425,129,410,138,425,138,
426,129,441,129,426,138,441,138,
442,129,457,129,442,138,457,138,
475,145,490,145,475,158,490,158,
491,145,506,145,491,158,506,158,
474,82,489,82,474,132,489,132,
176,123,191,123,176,139,191,139,
192,123,207,123,192,139,207,139,
208,123,223,123,208,139,223,139,
224,123,239,123,224,139,239,139,
240,123,255,123,240,139,255,139,
256,123,271,123,256,139,271,139,
272,123,287,123,272,139,287,139,
288,123,303,123,288,139,303,139,
304,123,319,123,304,139,319,139,
320,123,335,123,320,139,335,139,
336,123,351,123,336,139,351,139,
352,123,367,123,352,139,367,139,
207,112,222,112,207,118,222,118,
219,112,234,112,219,118,234,118,
235,112,250,112,235,118,250,118,
251,112,266,112,251,118,266,118,
259,113,274,113,259,119,274,119,
275,113,290,113,275,119,290,119,
286,114,301,114,286,120,301,120,
302,114,317,114,302,120,317,120,
318,114,333,114,318,120,333,120,
207,98,222,98,207,110,222,110,
223,98,238,98,223,110,238,110,
242,99,257,99,242,111,257,111,
258,99,273,99,258,111,273,111,
270,99,285,99,270,111,285,111,
286,99,301,99,286,111,301,111,
300,100,315,100,300,112,315,112,
316,100,331,100,316,112,331,112,
280,346,295,346,280,368,295,368,
296,346,311,346,296,368,311,368,
312,346,327,346,312,368,327,368,
328,346,343,346,328,368,343,368,
401,214,416,214,401,219,416,219,
181,234,196,234,181,246,196,246,
197,234,212,234,197,246,212,246,
135,201,150,201,135,218,150,218,
135,188,150,188,135,203,150,203,
48,152,63,152,48,188,63,188,
64,152,79,152,64,188,79,188,
80,152,95,152,80,188,95,188,
88,50,103,50,88,80,103,80,
154,55,169,55,154,92,169,92,
170,55,185,55,170,92,185,92,
