1,118,16,118,1,250,16,250,
17,118,32,118,17,250,32,250,
33,118,48,118,33,250,48,250,
49,118,64,118,49,250,64,250,
65,118,80,118,65,250,80,250,
81,118,96,118,81,250,96,250,
97,118,112,118,97,250,112,250,
113,118,128,118,113,250,128,250,
129,118,144,118,129,250,144,250,
145,118,160,118,145,250,160,250,
161,118,176,118,161,250,176,250,
177,118,192,118,177,250,192,250,
193,118,208,118,193,250,208,250,
209,118,224,118,209,250,224,250,
225,118,240,118,225,250,240,250,
241,118,256,118,241,250,256,250,
257,118,272,118,257,250,272,250,
273,118,288,118,273,250,288,250,
289,118,304,118,289,250,304,250,
305,118,320,118,305,250,320,250,
321,118,336,118,321,250,336,250,
337,118,352,118,337,250,352,250,
353,118,368,118,353,250,368,250,
369,118,384,118,369,250,384,250,
385,118,400,118,385,250,400,250,
401,118,416,118,401,250,416,250,
417,118,432,118,417,250,432,250,
433,118,448,118,433,250,448,250,
428,147,443,147,428,282,443,282,
444,147,459,147,444,282,459,282,
460,147,475,147,460,282,475,282,
476,147,491,147,476,282,491,282,
492,147,507,147,492,282,507,282,
508,147,523,147,508,282,523,282,
524,147,539,147,524,282,539,282,
540,147,555,147,540,282,555,282,
556,147,571,147,556,282,571,282,
572,147,587,147,572,282,587,282,
588,147,603,147,588,282,603,282,
604,147,619,147,604,282,619,282,
620,147,635,147,620,282,635,282,
636,147,651,147,636,282,651,282,
652,147,667,147,652,282,667,282,
668,147,683,147,668,282,683,282,
684,147,699,147,684,282,699,282,
700,147,715,147,700,282,715,282,
716,147,731,147,716,282,731,282,
732,147,747,147,732,282,747,282,
748,147,763,147,748,282,763,282,
764,147,779,147,764,282,779,282,
780,147,795,147,780,282,795,282,
796,147,811,147,796,282,811,282,
812,147,827,147,812,282,827,282,
828,147,843,147,828,282,843,282,
844,147,859,147,844,282,859,282,
860,147,875,147,860,282,875,282,
876,147,891,147,876,282,891,282,
892,147,907,147,892,282,907,282,
908,147,923,147,908,282,923,282,
924,147,939,147,924,282,939,282,
940,147,955,147,940,282,955,282,
956,147,971,147,956,282,971,282,
972,147,987,147,972,282,987,282,
988,147,1003,147,988,282,1003,282,
830,277,845,277,830,352,845,352,
846,277,861,277,846,352,861,352,
862,277,877,277,862,352,877,352,
878,277,893,277,878,352,893,352,
894,277,909,277,894,352,909,352,
910,277,925,277,910,352,925,352,
926,277,941,277,926,352,941,352,
942,277,957,277,942,352,957,352,
