127,355,142,355,127,400,142,400,
143,355,158,355,143,400,158,400,
159,355,174,355,159,400,174,400,
182,352,197,352,182,396,197,396,
198,352,213,352,198,396,213,396,
214,352,229,352,214,396,229,396,
230,352,245,352,230,396,245,396,
246,352,261,352,246,396,261,396,
272,326,287,326,272,397,287,397,
288,326,303,326,288,397,303,397,
304,326,319,326,304,397,319,397,
320,326,335,326,320,397,335,397,
336,326,351,326,336,397,351,397,
352,326,367,326,352,397,367,397,
368,326,383,326,368,397,383,397,
384,326,399,326,384,397,399,397,
400,326,415,326,400,397,415,397,
416,326,431,326,416,397,431,397,
432,326,447,326,432,397,447,397,
448,326,463,326,448,397,463,397,
464,326,479,326,464,397,479,397,
480,326,495,326,480,397,495,397,
496,326,511,326,496,397,511,397,
512,326,527,326,512,397,527,397,
