180,174,195,174,180,252,195,252,
196,174,211,174,196,252,211,252,
212,174,227,174,212,252,227,252,
228,174,243,174,228,252,243,252,
244,174,259,174,244,252,259,252,
260,174,275,174,260,252,275,252,
276,174,291,174,276,252,291,252,
292,174,307,174,292,252,307,252,
308,174,323,174,308,252,323,252,
324,174,339,174,324,252,339,252,
340,174,355,174,340,252,355,252,
353,224,368,224,353,274,368,274,
369,224,384,224,369,274,384,274,
385,224,400,224,385,274,400,274,
401,224,416,224,401,274,416,274,
417,224,432,224,417,274,432,274,
205,366,220,366,205,371,220,371,
205,362,220,362,205,364,220,364,
205,371,220,371,205,374,220,374,
238,367,253,367,238,370,253,370,
238,371,253,371,238,374,253,374,
238,363,253,363,238,366,253,366,
264,368,279,368,264,371,279,371,
271,368,286,368,271,371,286,371,
265,372,280,372,265,374,280,374,
295,366,310,366,295,372,310,372,
299,366,314,366,299,369,314,369,
299,370,314,370,299,372,314,372,
646,342,661,342,646,349,661,349,
662,342,677,342,662,349,677,349,
645,362,660,362,645,367,660,367,
664,362,679,362,664,368,679,368,
648,368,663,368,648,374,663,374,
664,368,679,368,664,374,679,374,
704,352,719,352,704,360,719,360,
720,352,735,352,720,360,735,360,
707,80,722,80,707,87,722,87,
725,74,740,74,725,82,740,82,
710,79,725,79,710,93,725,93,
726,79,741,79,726,93,741,93,
727,195,742,195,727,203,742,203,
743,195,758,195,743,203,758,203,
395,368,410,368,395,373,410,373,
