525,147,540,147,525,182,540,182,
541,147,556,147,541,182,556,182,
557,147,572,147,557,182,572,182,
480,139,495,139,480,238,495,238,
496,139,511,139,496,238,511,238,
512,139,527,139,512,238,527,238,
528,139,543,139,528,238,543,238,
544,139,559,139,544,238,559,238,
560,139,575,139,560,238,575,238,
576,139,591,139,576,238,591,238,
592,139,607,139,592,238,607,238,
608,139,623,139,608,238,623,238,
512,190,527,190,512,261,527,261,
528,190,543,190,528,261,543,261,
544,190,559,190,544,261,559,261,
560,190,575,190,560,261,575,261,
576,190,591,190,576,261,591,261,
484,225,499,225,484,305,499,305,
500,225,515,225,500,305,515,305,
516,225,531,225,516,305,531,305,
532,225,547,225,532,305,547,305,
548,225,563,225,548,305,563,305,
564,225,579,225,564,305,579,305,
580,225,595,225,580,305,595,305,
596,225,611,225,596,305,611,305,
612,225,627,225,612,305,627,305,
470,283,485,283,470,325,485,325,
486,283,501,283,486,325,501,325,
502,283,517,283,502,325,517,325,
518,283,533,283,518,325,533,325,
534,283,549,283,534,325,549,325,
543,280,558,280,543,287,558,287,
560,235,575,235,560,284,575,284,
576,235,591,235,576,284,591,284,
592,235,607,235,592,284,607,284,
608,235,623,235,608,284,623,284,
624,235,639,235,624,284,639,284,
523,269,538,269,523,327,538,327,
539,269,554,269,539,327,554,327,
555,269,570,269,555,327,570,327,
571,269,586,269,571,327,586,327,
587,269,602,269,587,327,602,327,
603,269,618,269,603,327,618,327,
619,269,634,269,619,327,634,327,
523,280,538,280,523,342,538,342,
539,280,554,280,539,342,554,342,
555,280,570,280,555,342,570,342,
571,280,586,280,571,342,586,342,
587,280,602,280,587,342,602,342,
603,280,618,280,603,342,618,342,
619,280,634,280,619,342,634,342,
635,280,650,280,635,342,650,342,
546,312,561,312,546,351,561,351,
562,312,577,312,562,351,577,351,
578,312,593,312,578,351,593,351,
594,312,609,312,594,351,609,351,
500,325,515,325,500,407,515,407,
516,325,531,325,516,407,531,407,
532,325,547,325,532,407,547,407,
548,325,563,325,548,407,563,407,
564,325,579,325,564,407,579,407,
580,325,595,325,580,407,595,407,
596,325,611,325,596,407,611,407,
612,325,627,325,612,407,627,407,
628,325,643,325,628,407,643,407,
430,270,445,270,430,280,445,280,
429,276,444,276,429,281,444,281,
430,283,445,283,430,291,445,291,
430,287,445,287,430,292,445,292,
431,291,446,291,431,306,446,306,
