62,261,77,261,62,338,77,338,
78,261,93,261,78,338,93,338,
94,261,109,261,94,338,109,338,
110,261,125,261,110,338,125,338,
126,261,141,261,126,338,141,338,
142,261,157,261,142,338,157,338,
158,261,173,261,158,338,173,338,
174,261,189,261,174,338,189,338,
190,261,205,261,190,338,205,338,
206,261,221,261,206,338,221,338,
337,215,352,215,337,304,352,304,
353,215,368,215,353,304,368,304,
369,215,384,215,369,304,384,304,
385,215,400,215,385,304,400,304,
401,215,416,215,401,304,416,304,
417,215,432,215,417,304,432,304,
433,215,448,215,433,304,448,304,
449,215,464,215,449,304,464,304,
465,215,480,215,465,304,480,304,
481,215,496,215,481,304,496,304,
497,215,512,215,497,304,512,304,
513,215,528,215,513,304,528,304,
451,64,466,64,451,193,466,193,
467,64,482,64,467,193,482,193,
483,64,498,64,483,193,498,193,
499,64,514,64,499,193,514,193,
515,64,530,64,515,193,530,193,
531,64,546,64,531,193,546,193,
