14,178,29,178,14,270,29,270,
30,178,45,178,30,270,45,270,
46,178,61,178,46,270,61,270,
62,178,77,178,62,270,77,270,
78,178,93,178,78,270,93,270,
94,178,109,178,94,270,109,270,
110,178,125,178,110,270,125,270,
126,178,141,178,126,270,141,270,
142,178,157,178,142,270,157,270,
158,178,173,178,158,270,173,270,
174,178,189,178,174,270,189,270,
211,171,226,171,211,276,226,276,
227,171,242,171,227,276,242,276,
243,171,258,171,243,276,258,276,
259,171,274,171,259,276,274,276,
275,171,290,171,275,276,290,276,
291,171,306,171,291,276,306,276,
307,171,322,171,307,276,322,276,
323,171,338,171,323,276,338,276,
339,171,354,171,339,276,354,276,
355,171,370,171,355,276,370,276,
371,171,386,171,371,276,386,276,
387,171,402,171,387,276,402,276,
403,171,418,171,403,276,418,276,
419,171,434,171,419,276,434,276,
435,171,450,171,435,276,450,276,
451,171,466,171,451,276,466,276,
467,171,482,171,467,276,482,276,
483,171,498,171,483,276,498,276,
499,171,514,171,499,276,514,276,
515,171,530,171,515,276,530,276,
531,171,546,171,531,276,546,276,
547,171,562,171,547,276,562,276,
563,171,578,171,563,276,578,276,
579,171,594,171,579,276,594,276,
595,171,610,171,595,276,610,276,
611,171,626,171,611,276,626,276,
627,171,642,171,627,276,642,276,
643,171,658,171,643,276,658,276,
659,171,674,171,659,276,674,276,
675,171,690,171,675,276,690,276,
691,171,706,171,691,276,706,276,
707,171,722,171,707,276,722,276,
723,171,738,171,723,276,738,276,
739,171,754,171,739,276,754,276,
755,171,770,171,755,276,770,276,
771,171,786,171,771,276,786,276,
787,171,802,171,787,276,802,276,
