172,294,187,294,172,351,187,351,
188,294,203,294,188,351,203,351,
204,294,219,294,204,351,219,351,
220,294,235,294,220,351,235,351,
236,294,251,294,236,351,251,351,
252,294,267,294,252,351,267,351,
268,294,283,294,268,351,283,351,
284,294,299,294,284,351,299,351,
300,294,315,294,300,351,315,351,
316,294,331,294,316,351,331,351,
332,294,347,294,332,351,347,351,
156,417,171,417,156,465,171,465,
172,417,187,417,172,465,187,465,
188,417,203,417,188,465,203,465,
204,417,219,417,204,465,219,465,
220,417,235,417,220,465,235,465,
236,417,251,417,236,465,251,465,
252,417,267,417,252,465,267,465,
268,417,283,417,268,465,283,465,
284,417,299,417,284,465,299,465,
300,417,315,417,300,465,315,465,
316,417,331,417,316,465,331,465,
332,417,347,417,332,465,347,465,
348,417,363,417,348,465,363,465,
197,469,212,469,197,504,212,504,
213,469,228,469,213,504,228,504,
229,469,244,469,229,504,244,504,
245,469,260,469,245,504,260,504,
261,469,276,469,261,504,276,504,
277,469,292,469,277,504,292,504,
293,469,308,469,293,504,308,504,
309,469,324,469,309,504,324,504,
118,560,133,560,118,597,133,597,
134,560,149,560,134,597,149,597,
150,560,165,560,150,597,165,597,
166,560,181,560,166,597,181,597,
182,560,197,560,182,597,197,597,
198,560,213,560,198,597,213,597,
214,560,229,560,214,597,229,597,
230,560,245,560,230,597,245,597,
246,560,261,560,246,597,261,597,
262,560,277,560,262,597,277,597,
278,560,293,560,278,597,293,597,
294,560,309,560,294,597,309,597,
310,560,325,560,310,597,325,597,
347,560,362,560,347,599,362,599,
363,560,378,560,363,599,378,599,
379,560,394,560,379,599,394,599,
395,560,410,560,395,599,410,599,
129,612,144,612,129,651,144,651,
145,612,160,612,145,651,160,651,
161,612,176,612,161,651,176,651,
177,612,192,612,177,651,192,651,
193,612,208,612,193,651,208,651,
209,612,224,612,209,651,224,651,
225,612,240,612,225,651,240,651,
241,612,256,612,241,651,256,651,
257,612,272,612,257,651,272,651,
273,612,288,612,273,651,288,651,
289,612,304,612,289,651,304,651,
305,612,320,612,305,651,320,651,
321,612,336,612,321,651,336,651,
337,612,352,612,337,651,352,651,
353,612,368,612,353,651,368,651,
369,612,384,612,369,651,384,651,
385,612,400,612,385,651,400,651,
137,663,152,663,137,713,152,713,
153,663,168,663,153,713,168,713,
169,663,184,663,169,713,184,713,
185,663,200,663,185,713,200,713,
201,663,216,663,201,713,216,713,
217,663,232,663,217,713,232,713,
233,663,248,663,233,713,248,713,
249,663,264,663,249,713,264,713,
265,663,280,663,265,713,280,713,
281,663,296,663,281,713,296,713,
297,663,312,663,297,713,312,713,
313,663,328,663,313,713,328,713,
329,663,344,663,329,713,344,713,
345,663,360,663,345,713,360,713,
361,663,376,663,361,713,376,713,
377,663,392,663,377,713,392,713,
224,719,239,719,224,755,239,755,
240,719,255,719,240,755,255,755,
256,719,271,719,256,755,271,755,
272,719,287,719,272,755,287,755,
288,719,303,719,288,755,303,755,
4,462,19,462,4,467,19,467,
13,461,28,461,13,467,28,467,
