190,342,205,342,190,378,205,378,
206,342,221,342,206,378,221,378,
222,342,237,342,222,378,237,378,
238,342,253,342,238,378,253,378,
257,346,272,346,257,389,272,389,
273,346,288,346,273,389,288,389,
289,346,304,346,289,389,304,389,
305,346,320,346,305,389,320,389,
321,346,336,346,321,389,336,389,
337,346,352,346,337,389,352,389,
353,346,368,346,353,389,368,389,
369,346,384,346,369,389,384,389,
203,388,218,388,203,431,218,431,
219,388,234,388,219,431,234,431,
235,388,250,388,235,431,250,431,
251,388,266,388,251,431,266,431,
267,388,282,388,267,431,282,431,
283,388,298,388,283,431,298,431,
297,392,312,392,297,424,312,424,
313,392,328,392,313,424,328,424,
329,392,344,392,329,424,344,424,
345,392,360,392,345,424,360,424,
361,392,376,392,361,424,376,424,
322,431,337,431,322,444,337,444,
338,431,353,431,338,444,353,444,
354,431,369,431,354,444,369,444,
370,431,385,431,370,444,385,444,
