276,118,291,118,276,157,291,157,
292,118,307,118,292,157,307,157,
308,118,323,118,308,157,323,157,
324,118,339,118,324,157,339,157,
340,118,355,118,340,157,355,157,
356,118,371,118,356,157,371,157,
372,118,387,118,372,157,387,157,
390,129,405,129,390,167,405,167,
406,129,421,129,406,167,421,167,
422,129,437,129,422,167,437,167,
438,129,453,129,438,167,453,167,
454,129,469,129,454,167,469,167,
470,129,485,129,470,167,485,167,
296,678,311,678,296,690,311,690,
312,678,327,678,312,690,327,690,
328,678,343,678,328,690,343,690,
334,682,349,682,334,693,349,693,
350,682,365,682,350,693,365,693,
363,685,378,685,363,694,378,694,
300,691,315,691,300,701,315,701,
313,693,328,693,313,704,328,704,
329,693,344,693,329,704,344,704,
344,695,359,695,344,706,359,706,
362,698,377,698,362,707,377,707,
