242,704,257,704,242,750,257,750,
258,704,273,704,258,750,273,750,
274,704,289,704,274,750,289,750,
290,704,305,704,290,750,305,750,
306,704,321,704,306,750,321,750,
322,704,337,704,322,750,337,750,
338,704,353,704,338,750,353,750,
354,704,369,704,354,750,369,750,
370,704,385,704,370,750,385,750,
386,704,401,704,386,750,401,750,
402,704,417,704,402,750,417,750,
57,553,72,553,57,667,72,667,
73,553,88,553,73,667,88,667,
89,553,104,553,89,667,104,667,
105,553,120,553,105,667,120,667,
121,553,136,553,121,667,136,667,
137,553,152,553,137,667,152,667,
153,553,168,553,153,667,168,667,
169,553,184,553,169,667,184,667,
185,553,200,553,185,667,200,667,
201,553,216,553,201,667,216,667,
217,553,232,553,217,667,232,667,
233,553,248,553,233,667,248,667,
249,553,264,553,249,667,264,667,
265,553,280,553,265,667,280,667,
281,553,296,553,281,667,296,667,
297,553,312,553,297,667,312,667,
313,553,328,553,313,667,328,667,
329,553,344,553,329,667,344,667,
345,553,360,553,345,667,360,667,
361,553,376,553,361,667,376,667,
377,553,392,553,377,667,392,667,
393,553,408,553,393,667,408,667,
409,553,424,553,409,667,424,667,
425,553,440,553,425,667,440,667,
441,553,456,553,441,667,456,667,
457,553,472,553,457,667,472,667,
473,553,488,553,473,667,488,667,
489,553,504,553,489,667,504,667,
19,452,34,452,19,559,34,559,
35,452,50,452,35,559,50,559,
51,452,66,452,51,559,66,559,
67,452,82,452,67,559,82,559,
83,452,98,452,83,559,98,559,
99,452,114,452,99,559,114,559,
115,452,130,452,115,559,130,559,
131,452,146,452,131,559,146,559,
147,452,162,452,147,559,162,559,
163,452,178,452,163,559,178,559,
179,452,194,452,179,559,194,559,
195,452,210,452,195,559,210,559,
211,452,226,452,211,559,226,559,
227,452,242,452,227,559,242,559,
243,452,258,452,243,559,258,559,
259,452,274,452,259,559,274,559,
275,452,290,452,275,559,290,559,
291,452,306,452,291,559,306,559,
307,452,322,452,307,559,322,559,
323,452,338,452,323,559,338,559,
339,452,354,452,339,559,354,559,
355,452,370,452,355,559,370,559,
398,447,413,447,398,551,413,551,
414,447,429,447,414,551,429,551,
430,447,445,447,430,551,445,551,
446,447,461,447,446,551,461,551,
462,447,477,447,462,551,477,551,
478,447,493,447,478,551,493,551,
494,447,509,447,494,551,509,551,
510,447,525,447,510,551,525,551,
526,447,541,447,526,551,541,551,
542,447,557,447,542,551,557,551,
558,447,573,447,558,551,573,551,
155,2,170,2,155,65,170,65,
171,2,186,2,171,65,186,65,
187,2,202,2,187,65,202,65,
203,2,218,2,203,65,218,65,
219,2,234,2,219,65,234,65,
235,2,250,2,235,65,250,65,
251,2,266,2,251,65,266,65,
267,2,282,2,267,65,282,65,
283,2,298,2,283,65,298,65,
299,2,314,2,299,65,314,65,
315,2,330,2,315,65,330,65,
331,2,346,2,331,65,346,65,
347,2,362,2,347,65,362,65,
363,2,378,2,363,65,378,65,
379,2,394,2,379,65,394,65,
