206,295,221,295,206,338,221,338,
222,295,237,295,222,338,237,338,
238,295,253,295,238,338,253,338,
254,295,269,295,254,338,269,338,
270,295,285,295,270,338,285,338,
286,295,301,295,286,338,301,338,
313,291,328,291,313,335,328,335,
329,291,344,291,329,335,344,335,
345,291,360,291,345,335,360,335,
361,291,376,291,361,335,376,335,
377,291,392,291,377,335,392,335,
393,291,408,291,393,335,408,335,
409,291,424,291,409,335,424,335,
425,291,440,291,425,335,440,335,
441,291,456,291,441,335,456,335,
470,291,485,291,470,333,485,333,
486,291,501,291,486,333,501,333,
518,287,533,287,518,332,533,332,
534,287,549,287,534,332,549,332,
550,287,565,287,550,332,565,332,
566,287,581,287,566,332,581,332,
582,287,597,287,582,332,597,332,
598,287,613,287,598,332,613,332,
614,287,629,287,614,332,629,332,
630,287,645,287,630,332,645,332,
199,344,214,344,199,379,214,379,
215,344,230,344,215,379,230,379,
231,344,246,344,231,379,246,379,
247,344,262,344,247,379,262,379,
263,344,278,344,263,379,278,379,
279,344,294,344,279,379,294,379,
295,344,310,344,295,379,310,379,
322,339,337,339,322,377,337,377,
338,339,353,339,338,377,353,377,
354,339,369,339,354,377,369,377,
370,339,385,339,370,377,385,377,
386,339,401,339,386,377,401,377,
402,339,417,339,402,377,417,377,
418,339,433,339,418,377,433,377,
434,339,449,339,434,377,449,377,
450,339,465,339,450,377,465,377,
466,339,481,339,466,377,481,377,
493,338,508,338,493,375,508,375,
509,338,524,338,509,375,524,375,
531,338,546,338,531,374,546,374,
547,338,562,338,547,374,562,374,
563,338,578,338,563,374,578,374,
579,338,594,338,579,374,594,374,
595,338,610,338,595,374,610,374,
611,338,626,338,611,374,626,374,
627,338,642,338,627,374,642,374,
643,338,658,338,643,374,658,374,
