314,380,329,380,314,463,329,463,
330,380,345,380,330,463,345,463,
346,380,361,380,346,463,361,463,
362,380,377,380,362,463,377,463,
378,380,393,380,378,463,393,463,
394,380,409,380,394,463,409,463,
410,380,425,380,410,463,425,463,
426,380,441,380,426,463,441,463,
442,380,457,380,442,463,457,463,
458,380,473,380,458,463,473,463,
474,380,489,380,474,463,489,463,
490,380,505,380,490,463,505,463,
54,257,69,257,54,344,69,344,
70,257,85,257,70,344,85,344,
86,257,101,257,86,344,101,344,
102,257,117,257,102,344,117,344,
118,257,133,257,118,344,133,344,
134,257,149,257,134,344,149,344,
150,257,165,257,150,344,165,344,
166,257,181,257,166,344,181,344,
182,257,197,257,182,344,197,344,
198,257,213,257,198,344,213,344,
214,257,229,257,214,344,229,344,
230,257,245,257,230,344,245,344,
246,257,261,257,246,344,261,344,
262,257,277,257,262,344,277,344,
278,257,293,257,278,344,293,344,
294,257,309,257,294,344,309,344,
310,257,325,257,310,344,325,344,
326,257,341,257,326,344,341,344,
342,257,357,257,342,344,357,344,
358,257,373,257,358,344,373,344,
374,257,389,257,374,344,389,344,
390,257,405,257,390,344,405,344,
406,257,421,257,406,344,421,344,
422,257,437,257,422,344,437,344,
438,257,453,257,438,344,453,344,
454,257,469,257,454,344,469,344,
470,257,485,257,470,344,485,344,
486,257,501,257,486,344,501,344,
502,257,517,257,502,344,517,344,
518,257,533,257,518,344,533,344,
534,257,549,257,534,344,549,344,
560,257,575,257,560,338,575,338,
576,257,591,257,576,338,591,338,
592,257,607,257,592,338,607,338,
608,257,623,257,608,338,623,338,
624,257,639,257,624,338,639,338,
640,257,655,257,640,338,655,338,
656,257,671,257,656,338,671,338,
672,257,687,257,672,338,687,338,
688,257,703,257,688,338,703,338,
704,257,719,257,704,338,719,338,
720,257,735,257,720,338,735,338,
736,257,751,257,736,338,751,338,
752,257,767,257,752,338,767,338,
