132,155,147,155,132,234,147,234,
148,155,163,155,148,234,163,234,
164,155,179,155,164,234,179,234,
180,155,195,155,180,234,195,234,
196,155,211,155,196,234,211,234,
212,155,227,155,212,234,227,234,
228,155,243,155,228,234,243,234,
244,155,259,155,244,234,259,234,
279,155,294,155,279,234,294,234,
295,155,310,155,295,234,310,234,
311,155,326,155,311,234,326,234,
327,155,342,155,327,234,342,234,
343,155,358,155,343,234,358,234,
359,155,374,155,359,234,374,234,
375,155,390,155,375,234,390,234,
391,155,406,155,391,234,406,234,
143,245,158,245,143,353,158,353,
159,245,174,245,159,353,174,353,
175,245,190,245,175,353,190,353,
191,245,206,245,191,353,206,353,
207,245,222,245,207,353,222,353,
223,245,238,245,223,353,238,353,
239,245,254,245,239,353,254,353,
255,245,270,245,255,353,270,353,
271,245,286,245,271,353,286,353,
287,245,302,245,287,353,302,353,
303,245,318,245,303,353,318,353,
319,245,334,245,319,353,334,353,
335,245,350,245,335,353,350,353,
351,245,366,245,351,353,366,353,
367,245,382,245,367,353,382,353,
383,245,398,245,383,353,398,353,
399,245,414,245,399,353,414,353,
143,391,158,391,143,422,158,422,
159,391,174,391,159,422,174,422,
175,391,190,391,175,422,190,422,
191,391,206,391,191,422,206,422,
207,391,222,391,207,422,222,422,
223,391,238,391,223,422,238,422,
239,391,254,391,239,422,254,422,
255,391,270,391,255,422,270,422,
271,391,286,391,271,422,286,422,
287,391,302,391,287,422,302,422,
297,390,312,390,297,421,312,421,
313,390,328,390,313,421,328,421,
329,390,344,390,329,421,344,421,
345,390,360,390,345,421,360,421,
361,390,376,390,361,421,376,421,
377,390,392,390,377,421,392,421,
393,390,408,390,393,421,408,421,
137,428,152,428,137,501,152,501,
153,428,168,428,153,501,168,501,
169,428,184,428,169,501,184,501,
185,428,200,428,185,501,200,501,
201,428,216,428,201,501,216,501,
217,428,232,428,217,501,232,501,
233,428,248,428,233,501,248,501,
249,428,264,428,249,501,264,501,
265,428,280,428,265,501,280,501,
281,428,296,428,281,501,296,501,
297,428,312,428,297,501,312,501,
313,428,328,428,313,501,328,501,
329,428,344,428,329,501,344,501,
345,428,360,428,345,501,360,501,
361,428,376,428,361,501,376,501,
377,428,392,428,377,501,392,501,
393,428,408,428,393,501,408,501,
209,515,224,515,209,544,224,544,
225,515,240,515,225,544,240,544,
241,515,256,515,241,544,256,544,
257,515,272,515,257,544,272,544,
273,515,288,515,273,544,288,544,
289,515,304,515,289,544,304,544,
305,515,320,515,305,544,320,544,
321,515,336,515,321,544,336,544,
32,197,47,197,32,237,47,237,
32,240,47,240,32,272,47,272,
36,441,51,441,36,466,51,466,
36,468,51,468,36,510,51,510,
116,45,131,45,116,109,131,109,
132,45,147,45,132,109,147,109,
148,45,163,45,148,109,163,109,
164,45,179,45,164,109,179,109,
180,45,195,45,180,109,195,109,
196,45,211,45,196,109,211,109,
212,45,227,45,212,109,227,109,
228,45,243,45,228,109,243,109,
236,44,251,44,236,74,251,74,
252,44,267,44,252,74,267,74,
268,44,283,44,268,74,283,74,
284,44,299,44,284,74,299,74,
300,44,315,44,300,74,315,74,
315,52,330,52,315,84,330,84,
331,52,346,52,331,84,346,84,
347,52,362,52,347,84,362,84,
358,57,373,57,358,131,373,131,
374,57,389,57,374,131,389,131,
390,57,405,57,390,131,405,131,
406,57,421,57,406,131,421,131,
422,57,437,57,422,131,437,131,
438,57,453,57,438,131,453,131,
492,120,507,120,492,150,507,150,
508,120,523,120,508,150,523,150,
524,120,539,120,524,150,539,150,
540,120,555,120,540,150,555,150,
434,65,449,65,434,85,449,85,
450,65,465,65,450,85,465,85,
466,65,481,65,466,85,481,85,
482,65,497,65,482,85,497,85,
498,65,513,65,498,85,513,85,
514,65,529,65,514,85,529,85,
530,65,545,65,530,85,545,85,
546,65,561,65,546,85,561,85,
