112,577,127,577,112,639,127,639,
128,577,143,577,128,639,143,639,
144,577,159,577,144,639,159,639,
160,577,175,577,160,639,175,639,
176,577,191,577,176,639,191,639,
192,577,207,577,192,639,207,639,
208,577,223,577,208,639,223,639,
224,577,239,577,224,639,239,639,
240,577,255,577,240,639,255,639,
256,577,271,577,256,639,271,639,
272,577,287,577,272,639,287,639,
288,577,303,577,288,639,303,639,
304,577,319,577,304,639,319,639,
320,577,335,577,320,639,335,639,
336,577,351,577,336,639,351,639,
369,580,384,580,369,637,384,637,
385,580,400,580,385,637,400,637,
401,580,416,580,401,637,416,637,
417,580,432,580,417,637,432,637,
433,580,448,580,433,637,448,637,
449,580,464,580,449,637,464,637,
465,580,480,580,465,637,480,637,
481,580,496,580,481,637,496,637,
497,580,512,580,497,637,512,637,
513,580,528,580,513,637,528,637,
529,580,544,580,529,637,544,637,
120,670,135,670,120,726,135,726,
136,670,151,670,136,726,151,726,
152,670,167,670,152,726,167,726,
168,670,183,670,168,726,183,726,
184,670,199,670,184,726,199,726,
200,670,215,670,200,726,215,726,
216,670,231,670,216,726,231,726,
232,670,247,670,232,726,247,726,
248,670,263,670,248,726,263,726,
264,670,279,670,264,726,279,726,
280,670,295,670,280,726,295,726,
296,670,311,670,296,726,311,726,
312,670,327,670,312,726,327,726,
343,645,358,645,343,748,358,748,
359,645,374,645,359,748,374,748,
375,645,390,645,375,748,390,748,
391,645,406,645,391,748,406,748,
407,645,422,645,407,748,422,748,
423,645,438,645,423,748,438,748,
439,645,454,645,439,748,454,748,
455,645,470,645,455,748,470,748,
471,645,486,645,471,748,486,748,
486,664,501,664,486,717,501,717,
502,664,517,664,502,717,517,717,
518,664,533,664,518,717,533,717,
534,664,549,664,534,717,549,717,
137,735,152,735,137,751,152,751,
153,735,168,735,153,751,168,751,
169,735,184,735,169,751,184,751,
295,735,310,735,295,751,310,751,
311,735,326,735,311,751,326,751,
327,735,342,735,327,751,342,751,
471,733,486,733,471,749,486,749,
487,733,502,733,487,749,502,749,
503,733,518,733,503,749,518,749,
