204,110,219,110,204,234,219,234,
220,110,235,110,220,234,235,234,
236,110,251,110,236,234,251,234,
252,110,267,110,252,234,267,234,
268,110,283,110,268,234,283,234,
284,110,299,110,284,234,299,234,
300,110,315,110,300,234,315,234,
316,110,331,110,316,234,331,234,
332,110,347,110,332,234,347,234,
348,110,363,110,348,234,363,234,
364,110,379,110,364,234,379,234,
380,110,395,110,380,234,395,234,
209,173,224,173,209,429,224,429,
225,173,240,173,225,429,240,429,
241,173,256,173,241,429,256,429,
257,173,272,173,257,429,272,429,
273,173,288,173,273,429,288,429,
289,173,304,173,289,429,304,429,
305,173,320,173,305,429,320,429,
321,173,336,173,321,429,336,429,
337,173,352,173,337,429,352,429,
353,173,368,173,353,429,368,429,
369,173,384,173,369,429,384,429,
385,173,400,173,385,429,400,429,
401,173,416,173,401,429,416,429,
417,173,432,173,417,429,432,429,
433,173,448,173,433,429,448,429,
449,173,464,173,449,429,464,429,
465,173,480,173,465,429,480,429,
