167,550,182,550,167,564,182,564,
183,550,198,550,183,564,198,564,
278,561,293,561,278,577,293,577,
294,561,309,561,294,577,309,577,
310,561,325,561,310,577,325,577,
326,561,341,561,326,577,341,577,
342,561,357,561,342,577,357,577,
358,561,373,561,358,577,373,577,
293,550,308,550,293,646,308,646,
309,550,324,550,309,646,324,646,
325,550,340,550,325,646,340,646,
341,550,356,550,341,646,356,646,
357,550,372,550,357,646,372,646,
373,550,388,550,373,646,388,646,
389,550,404,550,389,646,404,646,
405,550,420,550,405,646,420,646,
421,550,436,550,421,646,436,646,
206,554,221,554,206,645,221,645,
222,554,237,554,222,645,237,645,
238,554,253,554,238,645,253,645,
254,554,269,554,254,645,269,645,
270,554,285,554,270,645,285,645,
70,174,85,174,70,297,85,297,
86,174,101,174,86,297,101,297,
102,174,117,174,102,297,117,297,
118,174,133,174,118,297,133,297,
134,174,149,174,134,297,149,297,
125,64,140,64,125,316,140,316,
141,64,156,64,141,316,156,316,
157,64,172,64,157,316,172,316,
173,64,188,64,173,316,188,316,
189,64,204,64,189,316,204,316,
205,64,220,64,205,316,220,316,
221,64,236,64,221,316,236,316,
237,64,252,64,237,316,252,316,
253,64,268,64,253,316,268,316,
269,64,284,64,269,316,284,316,
285,64,300,64,285,316,300,316,
301,64,316,64,301,316,316,316,
317,64,332,64,317,316,332,316,
333,64,348,64,333,316,348,316,
349,64,364,64,349,316,364,316,
365,64,380,64,365,316,380,316,
381,64,396,64,381,316,396,316,
397,64,412,64,397,316,412,316,
413,64,428,64,413,316,428,316,
429,64,444,64,429,316,444,316,
445,64,460,64,445,316,460,316,
461,64,476,64,461,316,476,316,
477,64,492,64,477,316,492,316,
493,64,508,64,493,316,508,316,
509,64,524,64,509,316,524,316,
525,64,540,64,525,316,540,316,
541,64,556,64,541,316,556,316,
557,64,572,64,557,316,572,316,
