288,239,303,239,288,245,303,245,
292,240,307,240,292,245,307,245,
313,236,328,236,313,244,328,244,
313,246,328,246,313,253,328,253,
255,253,270,253,255,278,270,278,
271,253,286,253,271,278,286,278,
287,253,302,253,287,278,302,278,
303,253,318,253,303,278,318,278,
319,253,334,253,319,278,334,278,
335,253,350,253,335,278,350,278,
351,253,366,253,351,278,366,278,
257,276,272,276,257,286,272,286,
273,276,288,276,273,286,288,286,
289,276,304,276,289,286,304,286,
305,276,320,276,305,286,320,286,
246,323,261,323,246,339,261,339,
262,323,277,323,262,339,277,339,
274,323,289,323,274,342,289,342,
290,323,305,323,290,342,305,342,
306,323,321,323,306,342,321,342,
322,323,337,323,322,342,337,342,
338,323,353,323,338,342,353,342,
354,323,369,323,354,342,369,342,
152,421,167,421,152,428,167,428,
168,421,183,421,168,428,183,428,
183,430,198,430,183,436,198,436,
184,437,199,437,184,441,199,441,
318,278,333,278,318,287,333,287,
334,278,349,278,334,287,349,287,
350,278,365,278,350,287,365,287,
290,246,305,246,290,253,305,253,
