191,431,206,431,191,471,206,471,
207,431,222,431,207,471,222,471,
223,431,238,431,223,471,238,471,
239,431,254,431,239,471,254,471,
255,431,270,431,255,471,270,471,
271,431,286,431,271,471,286,471,
287,431,302,431,287,471,302,471,
303,431,318,431,303,471,318,471,
319,431,334,431,319,471,334,471,
335,431,350,431,335,471,350,471,
351,431,366,431,351,471,366,471,
367,431,382,431,367,471,382,471,
383,431,398,431,383,471,398,471,
399,431,414,431,399,471,414,471,
415,431,430,431,415,471,430,471,
214,477,229,477,214,513,229,513,
230,477,245,477,230,513,245,513,
246,477,261,477,246,513,261,513,
262,477,277,477,262,513,277,513,
278,477,293,477,278,513,293,513,
294,477,309,477,294,513,309,513,
310,477,325,477,310,513,325,513,
326,477,341,477,326,513,341,513,
342,477,357,477,342,513,357,513,
358,477,373,477,358,513,373,513,
374,477,389,477,374,513,389,513,
390,477,405,477,390,513,405,513,
242,690,257,690,242,713,257,713,
258,690,273,690,258,713,273,713,
274,690,289,690,274,713,289,713,
290,690,305,690,290,713,305,713,
306,690,321,690,306,713,321,713,
322,690,337,690,322,713,337,713,
338,690,353,690,338,713,353,713,
354,690,369,690,354,713,369,713,
370,690,385,690,370,713,385,713,
240,720,255,720,240,738,255,738,
256,720,271,720,256,738,271,738,
272,720,287,720,272,738,287,738,
292,724,307,724,292,738,307,738,
310,720,325,720,310,738,325,738,
326,720,341,720,326,738,341,738,
342,720,357,720,342,738,357,738,
358,720,373,720,358,738,373,738,
374,720,389,720,374,738,389,738,
242,744,257,744,242,762,257,762,
258,744,273,744,258,762,273,762,
274,744,289,744,274,762,289,762,
290,744,305,744,290,762,305,762,
306,744,321,744,306,762,321,762,
322,744,337,744,322,762,337,762,
338,744,353,744,338,762,353,762,
354,744,369,744,354,762,369,762,
370,744,385,744,370,762,385,762,
