164,247,179,247,164,419,179,419,
180,247,195,247,180,419,195,419,
196,247,211,247,196,419,211,419,
212,247,227,247,212,419,227,419,
228,247,243,247,228,419,243,419,
244,247,259,247,244,419,259,419,
260,247,275,247,260,419,275,419,
276,247,291,247,276,419,291,419,
292,247,307,247,292,419,307,419,
308,247,323,247,308,419,323,419,
324,247,339,247,324,419,339,419,
340,247,355,247,340,419,355,419,
356,247,371,247,356,419,371,419,
372,247,387,247,372,419,387,419,
388,247,403,247,388,419,403,419,
404,247,419,247,404,419,419,419,
420,247,435,247,420,419,435,419,
203,96,218,96,203,236,218,236,
219,96,234,96,219,236,234,236,
235,96,250,96,235,236,250,236,
251,96,266,96,251,236,266,236,
267,96,282,96,267,236,282,236,
283,96,298,96,283,236,298,236,
299,96,314,96,299,236,314,236,
315,96,330,96,315,236,330,236,
331,96,346,96,331,236,346,236,
347,96,362,96,347,236,362,236,
363,96,378,96,363,236,378,236,
379,96,394,96,379,236,394,236,
395,96,410,96,395,236,410,236,
411,96,426,96,411,236,426,236,
427,96,442,96,427,236,442,236,
443,96,458,96,443,236,458,236,
459,96,474,96,459,236,474,236,
475,96,490,96,475,236,490,236,
491,96,506,96,491,236,506,236,
507,96,522,96,507,236,522,236,
255,366,270,366,255,408,270,408,
271,366,286,366,271,408,286,408,
287,366,302,366,287,408,302,408,
303,366,318,366,303,408,318,408,
200,363,215,363,200,398,215,398,
216,363,231,363,216,398,231,398,
232,363,247,363,232,398,247,398,
248,363,263,363,248,398,263,398,
109,357,124,357,109,393,124,393,
125,357,140,357,125,393,140,393,
141,357,156,357,141,393,156,393,
157,357,172,357,157,393,172,393,
173,357,188,357,173,393,188,393,
197,562,212,562,197,602,212,602,
213,562,228,562,213,602,228,602,
229,562,244,562,229,602,244,602,
245,562,260,562,245,602,260,602,
261,562,276,562,261,602,276,602,
277,562,292,562,277,602,292,602,
293,562,308,562,293,602,308,602,
193,545,208,545,193,566,208,566,
209,545,224,545,209,566,224,566,
225,545,240,545,225,566,240,566,
242,549,257,549,242,572,257,572,
258,549,273,549,258,572,273,572,
282,550,297,550,282,591,297,591,
298,550,313,550,298,591,313,591,
314,550,329,550,314,591,329,591,
330,550,345,550,330,591,345,591,
346,550,361,550,346,591,361,591,
362,550,377,550,362,591,377,591,
378,550,393,550,378,591,393,591,
394,550,409,550,394,591,409,591,
410,550,425,550,410,591,425,591,
426,550,441,550,426,591,441,591,
442,550,457,550,442,591,457,591,
305,526,320,526,305,557,320,557,
321,526,336,526,321,557,336,557,
337,526,352,526,337,557,352,557,
353,526,368,526,353,557,368,557,
369,526,384,526,369,557,384,557,
385,526,400,526,385,557,400,557,
457,506,472,506,457,564,472,564,
473,506,488,506,473,564,488,564,
489,506,504,506,489,564,504,564,
505,506,520,506,505,564,520,564,
521,506,536,506,521,564,536,564,
537,506,552,506,537,564,552,564,
553,506,568,506,553,564,568,564,
368,426,383,426,368,489,383,489,
384,426,399,426,384,489,399,489,
400,426,415,426,400,489,415,489,
416,426,431,426,416,489,431,489,
432,426,447,426,432,489,447,489,
448,426,463,426,448,489,463,489,
464,426,479,426,464,489,479,489,
480,426,495,426,480,489,495,489,
496,426,511,426,496,489,511,489,
512,426,527,426,512,489,527,489,
528,426,543,426,528,489,543,489,
544,426,559,426,544,489,559,489,
170,510,185,510,170,542,185,542,
186,510,201,510,186,542,201,542,
202,510,217,510,202,542,217,542,
218,510,233,510,218,542,233,542,
234,510,249,510,234,542,249,542,
250,510,265,510,250,542,265,542,
266,510,281,510,266,542,281,542,
282,510,297,510,282,542,297,542,
157,473,172,473,157,526,172,526,
173,473,188,473,173,526,188,526,
189,473,204,473,189,526,204,526,
205,473,220,473,205,526,220,526,
221,473,236,473,221,526,236,526,
237,473,252,473,237,526,252,526,
253,473,268,473,253,526,268,526,
269,473,284,473,269,526,284,526,
285,473,300,473,285,526,300,526,
301,473,316,473,301,526,316,526,
317,473,332,473,317,526,332,526,
333,473,348,473,333,526,348,526,
349,473,364,473,349,526,364,526,
154,443,169,443,154,475,169,475,
170,443,185,443,170,475,185,475,
186,443,201,443,186,475,201,475,
202,443,217,443,202,475,217,475,
217,423,232,423,217,465,232,465,
233,423,248,423,233,465,248,465,
249,423,264,423,249,465,264,465,
265,423,280,423,265,465,280,465,
281,423,296,423,281,465,296,465,
297,423,312,423,297,465,312,465,
313,423,328,423,313,465,328,465,
329,423,344,423,329,465,344,465,
345,423,360,423,345,465,360,465,
449,473,464,473,449,545,464,545,
465,473,480,473,465,545,480,545,
481,473,496,473,481,545,496,545,
497,473,512,473,497,545,512,545,
513,473,528,473,513,545,528,545,
529,473,544,473,529,545,544,545,
545,473,560,473,545,545,560,545,
561,473,576,473,561,545,576,545,
460,305,475,305,460,396,475,396,
476,305,491,305,476,396,491,396,
492,305,507,305,492,396,507,396,
508,305,523,305,508,396,523,396,
524,305,539,305,524,396,539,396,
