541,323,556,323,541,332,556,332,
275,167,290,167,275,217,290,217,
291,167,306,167,291,217,306,217,
307,167,322,167,307,217,322,217,
323,167,338,167,323,217,338,217,
339,167,354,167,339,217,354,217,
355,167,370,167,355,217,370,217,
371,167,386,167,371,217,386,217,
387,167,402,167,387,217,402,217,
402,196,417,196,402,228,417,228,
418,196,433,196,418,228,433,228,
434,196,449,196,434,228,449,228,
450,196,465,196,450,228,465,228,
466,196,481,196,466,228,481,228,
178,196,193,196,178,211,193,211,
364,214,379,214,364,235,379,235,
380,214,395,214,380,235,395,235,
396,214,411,214,396,235,411,235,
412,214,427,214,412,235,427,235,
606,338,621,338,606,354,621,354,
622,338,637,338,622,354,637,354,
638,338,653,338,638,354,653,354,
552,325,567,325,552,346,567,346,
568,325,583,325,568,346,583,346,
584,325,599,325,584,346,599,346,
600,325,615,325,600,346,615,346,
131,193,146,193,131,234,146,234,
147,193,162,193,147,234,162,234,
163,193,178,193,163,234,178,234,
501,314,516,314,501,329,516,329,
517,314,532,314,517,329,532,329,
533,314,548,314,533,329,548,329,
473,308,488,308,473,323,488,323,
489,308,504,308,489,323,504,323,
447,305,462,305,447,317,462,317,
463,305,478,305,463,317,478,317,
455,317,470,317,455,331,470,331,
471,317,486,317,471,331,486,331,
482,323,497,323,482,337,497,337,
498,323,513,323,498,337,513,337,
506,328,521,328,506,344,521,344,
522,328,537,328,522,344,537,344,
538,328,553,328,538,344,553,344,
554,328,569,328,554,344,569,344,
629,414,644,414,629,426,644,426,
645,414,660,414,645,426,660,426,
178,193,193,193,178,219,193,219,
194,193,209,193,194,219,209,219,
210,193,225,193,210,219,225,219,
