27,253,42,253,27,311,42,311,
43,253,58,253,43,311,58,311,
59,253,74,253,59,311,74,311,
75,253,90,253,75,311,90,311,
91,253,106,253,91,311,106,311,
107,253,122,253,107,311,122,311,
123,253,138,253,123,311,138,311,
139,253,154,253,139,311,154,311,
155,253,170,253,155,311,170,311,
171,253,186,253,171,311,186,311,
187,253,202,253,187,311,202,311,
203,253,218,253,203,311,218,311,
219,253,234,253,219,311,234,311,
235,253,250,253,235,311,250,311,
251,253,266,253,251,311,266,311,
110,208,125,208,110,259,125,259,
126,208,141,208,126,259,141,259,
142,208,157,208,142,259,157,259,
158,208,173,208,158,259,173,259,
174,208,189,208,174,259,189,259,
190,208,205,208,190,259,205,259,
206,208,221,208,206,259,221,259,
222,208,237,208,222,259,237,259,
238,208,253,208,238,259,253,259,
254,208,269,208,254,259,269,259,
25,222,40,222,25,266,40,266,
41,222,56,222,41,266,56,266,
57,222,72,222,57,266,72,266,
73,222,88,222,73,266,88,266,
89,222,104,222,89,266,104,266,
105,222,120,222,105,266,120,266,
23,387,38,387,23,436,38,436,
39,387,54,387,39,436,54,436,
55,387,70,387,55,436,70,436,
71,387,86,387,71,436,86,436,
87,387,102,387,87,436,102,436,
103,387,118,387,103,436,118,436,
119,387,134,387,119,436,134,436,
135,387,150,387,135,436,150,436,
151,387,166,387,151,436,166,436,
167,387,182,387,167,436,182,436,
183,387,198,387,183,436,198,436,
199,387,214,387,199,436,214,436,
215,387,230,387,215,436,230,436,
231,387,246,387,231,436,246,436,
247,387,262,387,247,436,262,436,
263,387,278,387,263,436,278,436,
85,457,100,457,85,509,100,509,
101,457,116,457,101,509,116,509,
117,457,132,457,117,509,132,509,
133,457,148,457,133,509,148,509,
149,457,164,457,149,509,164,509,
165,457,180,457,165,509,180,509,
181,457,196,457,181,509,196,509,
197,457,212,457,197,509,212,509,
213,457,228,457,213,509,228,509,
70,509,85,509,70,535,85,535,
86,509,101,509,86,535,101,535,
102,509,117,509,102,535,117,535,
118,509,133,509,118,535,133,535,
134,509,149,509,134,535,149,535,
149,504,164,504,149,532,164,532,
165,504,180,504,165,532,180,532,
181,504,196,504,181,532,196,532,
197,504,212,504,197,532,212,532,
213,504,228,504,213,532,228,532,
229,504,244,504,229,532,244,532,
90,553,105,553,90,604,105,604,
106,553,121,553,106,604,121,604,
122,553,137,553,122,604,137,604,
138,553,153,553,138,604,153,604,
154,553,169,553,154,604,169,604,
170,553,185,553,170,604,185,604,
186,553,201,553,186,604,201,604,
202,553,217,553,202,604,217,604,
218,553,233,553,218,604,233,604,
41,601,56,601,41,629,56,629,
57,601,72,601,57,629,72,629,
73,601,88,601,73,629,88,629,
89,601,104,601,89,629,104,629,
105,601,120,601,105,629,120,629,
121,601,136,601,121,629,136,629,
137,601,152,601,137,629,152,629,
153,601,168,601,153,629,168,629,
169,601,184,601,169,629,184,629,
185,598,200,598,185,623,200,623,
201,598,216,598,201,623,216,623,
217,598,232,598,217,623,232,623,
233,598,248,598,233,623,248,623,
249,598,264,598,249,623,264,623,
265,598,280,598,265,623,280,623,
95,647,110,647,95,694,110,694,
111,647,126,647,111,694,126,694,
127,647,142,647,127,694,142,694,
143,647,158,647,143,694,158,694,
159,647,174,647,159,694,174,694,
175,647,190,647,175,694,190,694,
191,647,206,647,191,694,206,694,
207,647,222,647,207,694,222,694,
223,647,238,647,223,694,238,694,
49,691,64,691,49,717,64,717,
65,691,80,691,65,717,80,717,
81,691,96,691,81,717,96,717,
97,691,112,691,97,717,112,717,
113,691,128,691,113,717,128,717,
129,691,144,691,129,717,144,717,
145,691,160,691,145,717,160,717,
161,691,176,691,161,717,176,717,
177,691,192,691,177,717,192,717,
191,689,206,689,191,714,206,714,
207,689,222,689,207,714,222,714,
223,689,238,689,223,714,238,714,
239,689,254,689,239,714,254,714,
255,689,270,689,255,714,270,714,
271,689,286,689,271,714,286,714,
