338,168,353,168,338,278,353,278,
354,168,369,168,354,278,369,278,
370,168,385,168,370,278,385,278,
386,168,401,168,386,278,401,278,
402,168,417,168,402,278,417,278,
418,168,433,168,418,278,433,278,
434,168,449,168,434,278,449,278,
450,168,465,168,450,278,465,278,
466,168,481,168,466,278,481,278,
482,168,497,168,482,278,497,278,
498,168,513,168,498,278,513,278,
514,168,529,168,514,278,529,278,
530,168,545,168,530,278,545,278,
546,168,561,168,546,278,561,278,
562,168,577,168,562,278,577,278,
578,168,593,168,578,278,593,278,
594,168,609,168,594,278,609,278,
610,168,625,168,610,278,625,278,
626,168,641,168,626,278,641,278,
642,168,657,168,642,278,657,278,
658,168,673,168,658,278,673,278,
674,168,689,168,674,278,689,278,
690,168,705,168,690,278,705,278,
706,168,721,168,706,278,721,278,
722,168,737,168,722,278,737,278,
738,168,753,168,738,278,753,278,
754,168,769,168,754,278,769,278,
234,254,249,254,234,279,249,279,
250,254,265,254,250,279,265,279,
266,254,281,254,266,279,281,279,
282,254,297,254,282,279,297,279,
298,254,313,254,298,279,313,279,
314,254,329,254,314,279,329,279,
330,254,345,254,330,279,345,279,
