71,18,86,18,71,428,86,428,
87,18,102,18,87,428,102,428,
103,18,118,18,103,428,118,428,
119,18,134,18,119,428,134,428,
135,18,150,18,135,428,150,428,
151,18,166,18,151,428,166,428,
167,18,182,18,167,428,182,428,
183,18,198,18,183,428,198,428,
199,18,214,18,199,428,214,428,
215,18,230,18,215,428,230,428,
231,18,246,18,231,428,246,428,
247,18,262,18,247,428,262,428,
263,18,278,18,263,428,278,428,
279,18,294,18,279,428,294,428,
295,18,310,18,295,428,310,428,
311,18,326,18,311,428,326,428,
327,18,342,18,327,428,342,428,
343,18,358,18,343,428,358,428,
359,18,374,18,359,428,374,428,
375,18,390,18,375,428,390,428,
391,18,406,18,391,428,406,428,
407,18,422,18,407,428,422,428,
423,18,438,18,423,428,438,428,
439,18,454,18,439,428,454,428,
455,18,470,18,455,428,470,428,
471,18,486,18,471,428,486,428,
487,18,502,18,487,428,502,428,
503,18,518,18,503,428,518,428,
519,18,534,18,519,428,534,428,
535,18,550,18,535,428,550,428,
551,18,566,18,551,428,566,428,
567,18,582,18,567,428,582,428,
583,18,598,18,583,428,598,428,
599,18,614,18,599,428,614,428,
615,18,630,18,615,428,630,428,
631,18,646,18,631,428,646,428,
647,18,662,18,647,428,662,428,
152,466,167,466,152,527,167,527,
168,466,183,466,168,527,183,527,
184,466,199,466,184,527,199,527,
200,466,215,466,200,527,215,527,
216,466,231,466,216,527,231,527,
232,466,247,466,232,527,247,527,
248,466,263,466,248,527,263,527,
733,137,748,137,733,143,748,143,
749,137,764,137,749,143,764,143,
