378,32,393,32,378,65,393,65,
394,32,409,32,394,65,409,65,
410,32,425,32,410,65,425,65,
426,32,441,32,426,65,441,65,
442,32,457,32,442,65,457,65,
458,32,473,32,458,65,473,65,
474,32,489,32,474,65,489,65,
288,76,303,76,288,120,303,120,
304,76,319,76,304,120,319,120,
320,76,335,76,320,120,335,120,
336,76,351,76,336,120,351,120,
352,76,367,76,352,120,367,120,
368,76,383,76,368,120,383,120,
384,76,399,76,384,120,399,120,
400,76,415,76,400,120,415,120,
416,76,431,76,416,120,431,120,
432,76,447,76,432,120,447,120,
448,76,463,76,448,120,463,120,
464,76,479,76,464,120,479,120,
480,76,495,76,480,120,495,120,
496,76,511,76,496,120,511,120,
512,76,527,76,512,120,527,120,
528,76,543,76,528,120,543,120,
544,76,559,76,544,120,559,120,
560,76,575,76,560,120,575,120,
576,76,591,76,576,120,591,120,
314,133,329,133,314,163,329,163,
330,133,345,133,330,163,345,163,
346,133,361,133,346,163,361,163,
362,133,377,133,362,163,377,163,
378,133,393,133,378,163,393,163,
394,133,409,133,394,163,409,163,
410,133,425,133,410,163,425,163,
426,133,441,133,426,163,441,163,
442,133,457,133,442,163,457,163,
458,133,473,133,458,163,473,163,
474,133,489,133,474,163,489,163,
490,133,505,133,490,163,505,163,
506,133,521,133,506,163,521,163,
522,133,537,133,522,163,537,163,
538,133,553,133,538,163,553,163,
554,133,569,133,554,163,569,163,
365,231,380,231,365,248,380,248,
381,231,396,231,381,248,396,248,
397,231,412,231,397,248,412,248,
368,253,383,253,368,289,383,289,
384,253,399,253,384,289,399,289,
400,253,415,253,400,289,415,289,
416,253,431,253,416,289,431,289,
432,253,447,253,432,289,447,289,
448,253,463,253,448,289,463,289,
464,253,479,253,464,289,479,289,
480,253,495,253,480,289,495,289,
496,253,511,253,496,289,511,289,
402,301,417,301,402,343,417,343,
418,301,433,301,418,343,433,343,
434,301,449,301,434,343,449,343,
450,301,465,301,450,343,465,343,
466,301,481,301,466,343,481,343,
